Date	France
2017-08-11	0.0
2017-08-12	0.0
2017-08-13	0.0
2017-08-14	0.0
2017-08-15	0.0
2017-08-16	0.0
2017-08-17	0.0
2017-08-18	0.0
2017-08-19	0.0
2017-08-20	0.0
2017-08-21	0.0
2017-08-22	0.0
2017-08-23	0.0
2017-08-24	0.0
2017-08-25	0.0
2017-08-26	0.0
2017-08-27	0.0
2017-08-28	0.0
2017-08-29	0.0
2017-08-30	0.0
2017-08-31	0.0
2017-09-01	0.0
2017-09-02	0.0
2017-09-03	0.0
2017-09-04	0.0
2017-09-05	0.0
2017-09-06	0.0
2017-09-07	0.0
2017-09-08	0.0
2017-09-09	0.0
2017-09-10	0.0
2017-09-11	0.0
2017-09-12	0.0
2017-09-13	0.0
2017-09-14	0.0
2017-09-15	0.0
2017-09-16	0.0
2017-09-17	0.0
2017-09-18	0.0
2017-09-19	0.0
2017-09-20	0.0
2017-09-21	0.0
2017-09-22	0.0
2017-09-23	0.0
2017-09-24	0.0
2017-09-25	0.0
2017-09-26	0.0
2017-09-27	0.0
2017-09-28	0.0
2017-09-29	0.0
2017-09-30	0.0
2017-10-01	0.0
2017-10-02	0.0
2017-10-03	0.0
2017-10-04	0.0
2017-10-05	0.0
2017-10-06	0.0
2017-10-07	0.0
2017-10-08	0.0
2017-10-09	0.0
2017-10-10	0.0
2017-10-11	0.0
2017-10-12	0.0
2017-10-13	0.0
2017-10-14	0.0
2017-10-15	0.0
2017-10-16	0.0
2017-10-17	0.0
2017-10-18	0.0
2017-10-19	0.0
2017-10-20	0.0
2017-10-21	0.0
2017-10-22	0.0
2017-10-23	0.0
2017-10-24	0.0
2017-10-25	0.0
2017-10-26	0.0
2017-10-27	0.0
2017-10-28	0.0
2017-10-29	0.0
2017-10-30	0.0
2017-10-31	0.0
2017-11-01	0.0
2017-11-02	0.0
2017-11-03	0.0
2017-11-04	0.0
2017-11-05	0.0
2017-11-06	0.0
2017-11-07	0.0
2017-11-08	0.0
2017-11-09	0.0
2017-11-10	0.0
2017-11-11	0.0
2017-11-12	0.0
2017-11-13	0.0
2017-11-14	0.0
2017-11-15	0.0
2017-11-16	0.0
2017-11-17	0.0
2017-11-18	0.0
2017-11-19	0.0
2017-11-20	0.0
2017-11-21	0.0
2017-11-22	0.0
2017-11-23	0.0
2017-11-24	0.0
2017-11-25	0.0
2017-11-26	0.0
2017-11-27	0.0
2017-11-28	0.0
2017-11-29	0.0
2017-11-30	0.0
2017-12-01	0.0
2017-12-02	0.0
2017-12-03	0.0
2017-12-04	0.0
2017-12-05	0.0
2017-12-06	0.0
2017-12-07	0.0
2017-12-08	0.0
2017-12-09	0.0
2017-12-10	0.0
2017-12-11	0.0
2017-12-12	0.0
2017-12-13	0.0
2017-12-14	0.0
2017-12-15	0.0
2017-12-16	0.0
2017-12-17	0.0
2017-12-18	0.0
2017-12-19	0.0
2017-12-20	0.0
2017-12-21	0.0
2017-12-22	0.0
2017-12-23	0.0
2017-12-24	0.0
2017-12-25	0.0
2017-12-26	0.0
2017-12-27	0.0
2017-12-28	0.0
2017-12-29	0.0
2017-12-30	0.0
2017-12-31	0.0
2018-01-01	0.0
2018-01-02	0.0
2018-01-03	0.0
2018-01-04	0.0
2018-01-05	0.0
2018-01-06	0.0
2018-01-07	0.0
2018-01-08	0.0
2018-01-09	0.0
2018-01-10	0.0
2018-01-11	0.0
2018-01-12	0.0
2018-01-13	0.0
2018-01-14	0.0
2018-01-15	0.0
2018-01-16	0.0
2018-01-17	0.0
2018-01-18	0.0
2018-01-19	0.0
2018-01-20	0.0
2018-01-21	0.0
2018-01-22	0.0
2018-01-23	0.0
2018-01-24	0.0
2018-01-25	0.0
2018-01-26	0.0
2018-01-27	0.0
2018-01-28	0.0
2018-01-29	0.0
2018-01-30	0.0
2018-01-31	0.0
2018-02-01	0.0
2018-02-02	0.0
2018-02-03	0.0
2018-02-04	0.0
2018-02-05	0.0
2018-02-06	0.0
2018-02-07	0.0
2018-02-08	0.0
2018-02-09	0.0
2018-02-10	0.0
2018-02-11	0.0
2018-02-12	0.0
2018-02-13	0.0
2018-02-14	0.0
2018-02-15	0.0
2018-02-16	0.0
2018-02-17	0.0
2018-02-18	0.0
2018-02-19	0.0
2018-02-20	0.0
2018-02-21	0.0
2018-02-22	0.0
2018-02-23	0.0
2018-02-24	0.0
2018-02-25	0.0
2018-02-26	0.0
2018-02-27	0.0
2018-02-28	0.0
2018-03-01	0.0
2018-03-02	0.0
2018-03-03	0.0
2018-03-04	0.0
2018-03-05	0.0
2018-03-06	0.0
2018-03-07	0.0
2018-03-08	0.0
2018-03-09	0.0
2018-03-10	0.0
2018-03-11	0.0
2018-03-12	0.0
2018-03-13	0.0
2018-03-14	0.0
2018-03-15	0.0
2018-03-16	0.0
2018-03-17	0.0
2018-03-18	0.0
2018-03-19	0.0
2018-03-20	0.0
2018-03-21	0.0
2018-03-22	0.0
2018-03-23	0.0
2018-03-24	0.0
2018-03-25	0.0
2018-03-26	0.0
2018-03-27	0.0
2018-03-28	0.0
2018-03-29	0.0
2018-03-30	0.0
2018-03-31	0.0
2018-04-01	0.0
2018-04-02	0.0
2018-04-03	0.0
2018-04-04	0.0
2018-04-05	0.0
2018-04-06	0.0
2018-04-07	0.0
2018-04-08	0.0
2018-04-09	0.0
2018-04-10	0.0
2018-04-11	0.0
2018-04-12	0.0
2018-04-13	0.0
2018-04-14	0.0
2018-04-15	0.0
2018-04-16	0.0
2018-04-17	0.0
2018-04-18	0.0
2018-04-19	0.0
2018-04-20	0.0
2018-04-21	0.0
2018-04-22	0.0
2018-04-23	0.0
2018-04-24	0.0
2018-04-25	0.0
2018-04-26	0.0
2018-04-27	0.0
2018-04-28	0.0
2018-04-29	0.0
2018-04-30	0.0
2018-05-01	0.0
2018-05-02	0.0
2018-05-03	0.0
2018-05-04	0.0
2018-05-05	0.0
2018-05-06	0.0
2018-05-07	0.0
2018-05-08	0.0
2018-05-09	0.0
2018-05-10	0.0
2018-05-11	0.0
2018-05-12	0.0
2018-05-13	0.0
2018-05-14	0.0
2018-05-15	0.0
2018-05-16	0.0
2018-05-17	0.0
2018-05-18	0.0
2018-05-19	0.0
2018-05-20	0.0
2018-05-21	0.0
2018-05-22	0.0
2018-05-23	0.0
2018-05-24	0.0
2018-05-25	0.0
2018-05-26	0.0
2018-05-27	0.0
2018-05-28	0.0
2018-05-29	0.0
2018-05-30	0.0
2018-05-31	0.0
2018-06-01	0.0
2018-06-02	0.0
2018-06-03	0.0
2018-06-04	0.0
2018-06-05	0.0
2018-06-06	0.0
2018-06-07	0.0
2018-06-08	0.0
2018-06-09	0.0
2018-06-10	0.0
2018-06-11	0.0
2018-06-12	0.0
2018-06-13	0.0
2018-06-14	0.0
2018-06-15	0.0
2018-06-16	0.0
2018-06-17	0.0
2018-06-18	0.0
2018-06-19	0.00340136054422
2018-06-20	0.00340136054422
2018-06-21	0.0105442176871
2018-06-22	0.0162585034014
2018-06-23	0.0162585034014
2018-06-24	0.0162585034014
2018-06-25	0.0162585034014
2018-06-26	0.0128571428571
2018-06-27	0.0163414634146
2018-06-28	0.00919860627178
2018-06-29	0.00348432055749
2018-06-30	0.00348432055749
2018-07-01	0.00348432055749
2018-07-02	0.00348432055749
2018-07-03	0.00348432055749
2018-07-04	0.0
2018-07-05	0.0
2018-07-06	0.0
2018-07-07	0.0
2018-07-08	0.0
2018-07-09	0.0
2018-07-10	0.0
2018-07-11	0.0
2018-07-12	0.0
2018-07-13	0.0
2018-07-14	0.0
2018-07-15	0.0
2018-07-16	0.0
2018-07-17	0.0
2018-07-18	0.0
2018-07-19	0.0
2018-07-20	0.0136054421769
2018-07-21	0.0493197278912
2018-07-22	0.0493197278912
2018-07-23	0.0493197278912
2018-07-24	0.0493197278912
2018-07-25	0.0493197278912
2018-07-26	0.0493197278912
2018-07-27	0.0357142857143
2018-07-28	0.0
2018-07-29	0.0
2018-07-30	0.0
2018-07-31	0.0
2018-08-01	0.0
2018-08-02	0.0
2018-08-03	0.00446428571429
2018-08-04	0.00446428571429
2018-08-05	0.00446428571429
2018-08-06	0.00446428571429
2018-08-07	0.00446428571429
2018-08-08	0.00995879120879
2018-08-09	0.0145670861397
2018-08-10	0.0101028004254
2018-08-11	0.0101028004254
2018-08-12	0.0101028004254
2018-08-13	0.0163139805496
2018-08-14	0.0210758853115
2018-08-15	0.0210758853115
2018-08-16	0.0307533046663
2018-08-17	0.0307533046663
2018-08-18	0.0307533046663
2018-08-19	0.0307533046663
2018-08-20	0.0367870225013
2018-08-21	0.0320251177394
2018-08-22	0.0265306122449
2018-08-23	0.0122448979592
2018-08-24	0.0122448979592
2018-08-25	0.0122448979592
2018-08-26	0.0122448979592
2018-08-27	0.0114285714286
2018-08-28	0.0228571428571
2018-08-29	0.0269387755102
2018-08-30	0.0322297808012
2018-08-31	0.0368380757321
2018-09-01	0.0368380757321
2018-09-02	0.0654095043035
2018-09-03	0.0539809328749
2018-09-04	0.0476544022627
2018-09-05	0.0435727696096
2018-09-06	0.0382817643186
2018-09-07	0.0416099773243
2018-09-08	0.0416099773243
2018-09-09	0.0130385487528
2018-09-10	0.0295220652364
2018-09-11	0.02442002442
2018-09-12	0.0290283193509
2018-09-13	0.0290283193509
2018-09-14	0.0210918114144
2018-09-15	0.0210918114144
2018-09-16	0.0687108590334
2018-09-17	0.0522273425499
2018-09-18	0.0522273425499
2018-09-19	0.047619047619
2018-09-20	0.047619047619
2018-09-21	0.0547619047619
2018-09-22	0.0547619047619
2018-09-23	0.00714285714286
2018-09-24	0.00929108485499
2018-09-25	0.0341358053519
2018-09-26	0.0374580644881
2018-09-27	0.067358396714
2018-09-28	0.109195131408
2018-09-29	0.137766559979
2018-09-30	0.191337988551
2018-10-01	0.20903103068
2018-10-02	0.216924405421
2018-10-03	0.251017112271
2018-10-04	0.23302154195
2018-10-05	0.19664699213
2018-10-06	0.168075563559
2018-10-07	0.114504134987
2018-10-08	0.122537429606
2018-10-09	0.109279853848
2018-10-10	0.107579173576
2018-10-11	0.10247713276
2018-10-12	0.0988006621717
2018-10-13	0.0988006621717
2018-10-14	0.0988006621717
2018-10-15	0.0941819116653
2018-10-16	0.104776580155
2018-10-17	0.0776337230118
2018-10-18	0.0986087797012
2018-10-19	0.131346874939
2018-10-20	0.184918303511
2018-10-21	0.292061160654
2018-10-22	0.309621673231
2018-10-23	0.342264255296
2018-10-24	0.364305071622
2018-10-25	0.352400309717
2018-10-26	0.338608207511
2018-10-27	0.308846302749
2018-10-28	0.201703445606
2018-10-29	0.166839500028
2018-10-30	0.107097920469
2018-10-31	0.0863378923198
2018-11-01	0.0704648764468
2018-11-02	0.045447454844
2018-11-03	0.0216379310345
2018-11-04	0.0216379310345
2018-11-05	0.0420013395558
2018-11-06	0.0526305912565
2018-11-07	0.0427783745077
2018-11-08	0.0557653874947
2018-11-09	0.0621248344993
2018-11-10	0.0621248344993
2018-11-11	0.0621248344993
2018-11-12	0.0623871181153
2018-11-13	0.0871092020709
2018-11-14	0.126394916357
2018-11-15	0.117167301866
2018-11-16	0.115672719726
2018-11-17	0.187101291155
2018-11-18	0.234720338774
2018-11-19	0.211057717579
2018-11-20	0.187927759836
2018-11-21	0.187927759836
2018-11-22	0.225643015717
2018-11-23	0.231745892788
2018-11-24	0.160317321359
2018-11-25	0.11269827374
2018-11-26	0.154680781029
2018-11-27	0.151728110599
2018-11-28	0.118791602663
2018-11-29	0.0803564619625
2018-11-30	0.0706132098229
2018-12-01	0.0706132098229
2018-12-02	0.0706132098229
2018-12-03	0.034931840501
2018-12-04	0.0226869425418
2018-12-05	0.0228312426861
2018-12-06	0.0197917290083
2018-12-07	0.0157100963553
2018-12-08	0.0157100963553
2018-12-09	0.0157100963553
2018-12-10	0.0174825174825
2018-12-11	0.0203979693776
2018-12-12	0.0139044628841
2018-12-13	0.0223078242286
2018-12-14	0.0223078242286
2018-12-15	0.0223078242286
2018-12-16	0.0352948372156
2018-12-17	0.0243058262266
2018-12-18	0.0213903743316
2018-12-19	0.0376241405653
2018-12-20	0.0379671349059
2018-12-21	0.0379671349059
2018-12-22	0.0379671349059
2018-12-23	0.0249801219189
2018-12-24	0.0249801219189
2018-12-25	0.0249801219189
2018-12-26	0.00874635568513
2018-12-27	0.00285714285714
2018-12-28	0.00285714285714
2018-12-29	0.00285714285714
2018-12-30	0.00285714285714
2018-12-31	0.00746543778802
2019-01-01	0.0139589442815
2019-01-02	0.0139589442815
2019-01-03	0.0111018014244
2019-01-04	0.0140172533194
2019-01-05	0.0140172533194
2019-01-06	0.0140172533194
2019-01-07	0.00940895838855
2019-01-08	0.00291545189504
2019-01-09	0.00291545189504
2019-01-10	0.00291545189504
2019-01-11	9.21881618662e-17
2019-01-12	9.21881618662e-17
2019-01-13	9.21881618662e-17
2019-01-14	9.21881618662e-17
2019-01-15	9.21881618662e-17
2019-01-16	9.21881618662e-17
2019-01-17	9.21881618662e-17
2019-01-18	9.21881618662e-17
2019-01-19	9.21881618662e-17
2019-01-20	9.21881618662e-17
2019-01-21	9.21881618662e-17
2019-01-22	9.21881618662e-17
2019-01-23	9.21881618662e-17
2019-01-24	9.21881618662e-17
2019-01-25	9.21881618662e-17
2019-01-26	9.21881618662e-17
2019-01-27	9.21881618662e-17
2019-01-28	9.21881618662e-17
2019-01-29	9.21881618662e-17
2019-01-30	9.21881618662e-17
2019-01-31	0.00297619047619
2019-02-01	0.00297619047619
2019-02-02	0.00297619047619
2019-02-03	0.00297619047619
2019-02-04	0.00297619047619
2019-02-05	0.00654761904762
2019-02-06	0.00654761904762
2019-02-07	0.00357142857143
2019-02-08	0.00689368770764
2019-02-09	0.00689368770764
2019-02-10	0.00689368770764
2019-02-11	0.00689368770764
2019-02-12	0.00332225913621
2019-02-13	0.0068065796937
2019-02-14	0.0068065796937
2019-02-15	0.00348432055749
2019-02-16	0.00348432055749
2019-02-17	0.00348432055749
2019-02-18	0.00348432055749
2019-02-19	0.00348432055749
2019-02-20	9.11968913085e-17
2019-02-21	9.11968913085e-17
2019-02-22	0.00396825396825
2019-02-23	0.00396825396825
2019-02-24	0.00396825396825
2019-02-25	0.00396825396825
2019-02-26	0.00396825396825
2019-02-27	0.00396825396825
2019-02-28	0.00396825396825
2019-03-01	9.11968913085e-17
2019-03-02	9.11968913085e-17
2019-03-03	9.11968913085e-17
2019-03-04	0.00340136054422
2019-03-05	0.00340136054422
2019-03-06	0.00340136054422
2019-03-07	0.00340136054422
2019-03-08	0.00340136054422
2019-03-09	0.00340136054422
2019-03-10	0.00340136054422
2019-03-11	9.11968913085e-17
2019-03-12	9.11968913085e-17
2019-03-13	9.11968913085e-17
2019-03-14	9.11968913085e-17
2019-03-15	9.11968913085e-17
2019-03-16	9.11968913085e-17
2019-03-17	9.11968913085e-17
2019-03-18	9.11968913085e-17
2019-03-19	9.11968913085e-17
2019-03-20	9.11968913085e-17
2019-03-21	9.11968913085e-17
2019-03-22	9.11968913085e-17
2019-03-23	9.11968913085e-17
2019-03-24	9.11968913085e-17
2019-03-25	9.11968913085e-17
2019-03-26	9.11968913085e-17
2019-03-27	0.00529100529101
2019-03-28	0.00529100529101
2019-03-29	0.00529100529101
2019-03-30	0.00529100529101
2019-03-31	0.00529100529101
2019-04-01	0.00869236583522
2019-04-02	0.00869236583522
2019-04-03	0.00340136054422
2019-04-04	0.0078656462585
2019-04-05	0.0078656462585
2019-04-06	0.0078656462585
2019-04-07	0.0078656462585
2019-04-08	0.00446428571429
2019-04-09	0.00446428571429
2019-04-10	0.00446428571429
2019-04-11	9.11968913085e-17
2019-04-12	9.11968913085e-17
2019-04-13	9.11968913085e-17
2019-04-14	9.11968913085e-17
2019-04-15	9.11968913085e-17
2019-04-16	9.11968913085e-17
2019-04-17	9.11968913085e-17
2019-04-18	9.11968913085e-17
2019-04-19	9.11968913085e-17
2019-04-20	9.11968913085e-17
2019-04-21	9.11968913085e-17
2019-04-22	9.11968913085e-17
2019-04-23	9.11968913085e-17
2019-04-24	9.11968913085e-17
2019-04-25	9.11968913085e-17
2019-04-26	9.11968913085e-17
2019-04-27	9.11968913085e-17
2019-04-28	9.11968913085e-17
2019-04-29	9.11968913085e-17
2019-04-30	9.11968913085e-17
2019-05-01	9.11968913085e-17
2019-05-02	0.00714285714286
2019-05-03	0.00714285714286
2019-05-04	0.00714285714286
2019-05-05	0.00714285714286
2019-05-06	0.0122448979592
2019-05-07	0.0122448979592
2019-05-08	0.0156462585034
2019-05-09	0.00850340136054
2019-05-10	0.00850340136054
2019-05-11	0.00850340136054
2019-05-12	0.00850340136054
2019-05-13	0.00340136054422
2019-05-14	0.00340136054422
2019-05-15	9.07012560296e-17
2019-05-16	9.07012560296e-17
2019-05-17	9.07012560296e-17
2019-05-18	9.07012560296e-17
2019-05-19	9.07012560296e-17
2019-05-20	9.07012560296e-17
2019-05-21	9.07012560296e-17
2019-05-22	9.07012560296e-17
2019-05-23	0.00340136054422
2019-05-24	0.00340136054422
2019-05-25	0.00340136054422
2019-05-26	0.00340136054422
2019-05-27	0.00340136054422
2019-05-28	0.0123299319728
2019-05-29	0.0159013605442
2019-05-30	0.024083011583
2019-05-31	0.024083011583
2019-06-01	0.024083011583
2019-06-02	0.024083011583
2019-06-03	0.0290091199574
2019-06-04	0.0200805485288
2019-06-05	0.0287540179166
2019-06-06	0.0171710063336
2019-06-07	0.0171710063336
2019-06-08	0.0171710063336
2019-06-09	0.0171710063336
2019-06-10	0.0122448979592
2019-06-11	0.0167091836735
2019-06-12	0.00866596638655
2019-06-13	0.00866596638655
2019-06-14	0.0139569716776
2019-06-15	0.0139569716776
2019-06-16	0.0139569716776
2019-06-17	0.0139569716776
2019-06-18	0.00949268596327
2019-06-19	0.00529100529101
2019-06-20	0.0142195767196
2019-06-21	0.00892857142857
2019-06-22	0.00892857142857
2019-06-23	0.00892857142857
2019-06-24	0.00892857142857
2019-06-25	0.00892857142857
2019-06-26	0.0131302521008
2019-06-27	0.00420168067227
2019-06-28	0.00420168067227
2019-06-29	0.00420168067227
2019-06-30	0.00420168067227
2019-07-01	0.0093037214886
2019-07-02	0.0093037214886
2019-07-03	0.00510204081633
2019-07-04	0.0160910518053
2019-07-05	0.0160910518053
2019-07-06	0.0160910518053
2019-07-07	0.0160910518053
2019-07-08	0.010989010989
2019-07-09	0.010989010989
2019-07-10	0.010989010989
2019-07-11	8.92143501931e-17
2019-07-12	8.92143501931e-17
2019-07-13	1.04083408559e-16
2019-07-14	1.04083408559e-16
2019-07-15	1.04083408559e-16
2019-07-16	1.04083408559e-16
2019-07-17	1.04083408559e-16
2019-07-18	1.04083408559e-16
2019-07-19	1.04083408559e-16
2019-07-20	8.92143501931e-17
2019-07-21	8.92143501931e-17
2019-07-22	8.92143501931e-17
2019-07-23	8.92143501931e-17
2019-07-24	8.92143501931e-17
2019-07-25	8.92143501931e-17
2019-07-26	8.92143501931e-17
2019-07-27	8.92143501931e-17
2019-07-28	8.92143501931e-17
2019-07-29	8.92143501931e-17
2019-07-30	8.92143501931e-17
2019-07-31	8.92143501931e-17
2019-08-01	8.92143501931e-17
2019-08-02	8.92143501931e-17
2019-08-03	8.92143501931e-17
2019-08-04	8.92143501931e-17
2019-08-05	8.92143501931e-17
2019-08-06	8.92143501931e-17
2019-08-07	8.92143501931e-17
2019-08-08	8.92143501931e-17
2019-08-09	8.92143501931e-17
2019-08-10	8.92143501931e-17
2019-08-11	8.92143501931e-17
2019-08-12	8.92143501931e-17
2019-08-13	8.92143501931e-17
2019-08-14	8.92143501931e-17
2019-08-15	8.92143501931e-17
2019-08-16	8.92143501931e-17
2019-08-17	8.92143501931e-17
2019-08-18	8.92143501931e-17
2019-08-19	8.92143501931e-17
2019-08-20	8.92143501931e-17
2019-08-21	0.00303951367781
2019-08-22	0.00303951367781
2019-08-23	0.00303951367781
2019-08-24	0.00303951367781
2019-08-25	0.00303951367781
2019-08-26	0.00303951367781
2019-08-27	0.00303951367781
2019-08-28	0.00348432055749
2019-08-29	0.00348432055749
2019-08-30	0.00348432055749
2019-08-31	0.00348432055749
2019-09-01	0.00348432055749
2019-09-02	0.00348432055749
2019-09-03	0.00348432055749
2019-09-04	8.87187149142e-17
2019-09-05	8.87187149142e-17
2019-09-06	8.87187149142e-17
2019-09-07	8.87187149142e-17
2019-09-08	8.87187149142e-17
2019-09-09	8.87187149142e-17
2019-09-10	8.87187149142e-17
2019-09-11	0.00375939849624
2019-09-12	0.00375939849624
2019-09-13	0.00375939849624
2019-09-14	0.00375939849624
2019-09-15	0.00375939849624
2019-09-16	0.00375939849624
2019-09-17	0.00375939849624
2019-09-18	8.87187149142e-17
2019-09-19	8.87187149142e-17
2019-09-20	8.87187149142e-17
2019-09-21	8.87187149142e-17
2019-09-22	8.87187149142e-17
2019-09-23	8.87187149142e-17
2019-09-24	8.87187149142e-17
2019-09-25	8.87187149142e-17
2019-09-26	8.87187149142e-17
2019-09-27	8.87187149142e-17
2019-09-28	8.87187149142e-17
2019-09-29	8.87187149142e-17
2019-09-30	8.87187149142e-17
2019-10-01	8.87187149142e-17
2019-10-02	8.87187149142e-17
2019-10-03	8.87187149142e-17
2019-10-04	8.87187149142e-17
2019-10-05	8.87187149142e-17
2019-10-06	8.87187149142e-17
2019-10-07	8.87187149142e-17
2019-10-08	8.87187149142e-17
2019-10-09	8.87187149142e-17
