Date	Italy
2018-04-01	-5.6448082903
2018-04-02	-5.40964546775
2018-04-03	-4.97574406962
2018-04-04	-5.70468038518
2018-04-05	-6.39868696408
2018-04-06	-6.62112538825
2018-04-07	-5.74300911205
2018-04-08	-5.18850527905
2018-04-09	
2018-04-10	
2018-04-11	
2018-04-12	
2018-04-13	
2018-04-14	
2018-04-15	
2018-04-16	
2018-04-17	
2018-04-18	
2018-04-19	
2018-04-20	
2018-04-21	
2018-04-22	
2018-04-23	
2018-04-24	
2018-04-25	
2018-04-26	
2018-04-27	
2018-04-28	
2018-04-29	
2018-04-30	
2018-05-01	
2018-05-02	0.173398160776
2018-05-03	-0.639715909339
2018-05-04	-0.342541502645
2018-05-05	-0.342541502645
2018-05-06	-0.175175589444
2018-05-07	-0.202155269201
2018-05-08	-0.0483646616279
2018-05-09	-1.42642190192
2018-05-10	
2018-05-11	
2018-05-12	
2018-05-13	
2018-05-14	
2018-05-15	
2018-05-16	
2018-05-17	
2018-05-18	
2018-05-19	
2018-05-20	
2018-05-21	
2018-05-22	
2018-05-23	
2018-05-24	
2018-05-25	
2018-05-26	
2018-05-27	
2018-05-28	
2018-05-29	
2018-05-30	0.549914919685
2018-05-31	1.79878087787
2018-06-01	1.44222970902
2018-06-02	1.83362453557
2018-06-03	1.75267584303
2018-06-04	1.46659120955
2018-06-05	1.33250223288
2018-06-06	1.81443561644
2018-06-07	0.558047629754
2018-06-08	
2018-06-09	
2018-06-10	
2018-06-11	
2018-06-12	
2018-06-13	
2018-06-14	
2018-06-15	
2018-06-16	2.90581241149
2018-06-17	2.51779927433
2018-06-18	2.55651635292
2018-06-19	2.60641746432
2018-06-20	2.31236907219
2018-06-21	2.80912539504
2018-06-22	3.05092310222
2018-06-23	
2018-06-24	
2018-06-25	
2018-06-26	1.37354954021
2018-06-27	1.6848883401
2018-06-28	1.42391197145
2018-06-29	1.10473442013
2018-06-30	0.932881948762
2018-07-01	1.49474237186
2018-07-02	1.48278902339
2018-07-03	0.196217548084
2018-07-04	0.267260194649
2018-07-05	0.670605266518
2018-07-06	0.393502406113
2018-07-07	0.393502406113
2018-07-08	-0.292989547479
2018-07-09	-1.04139649398
2018-07-10	-0.579273598783
2018-07-11	-0.0619910666499
2018-07-12	0.805750608461
2018-07-13	1.10174930323
2018-07-14	1.32247358546
2018-07-15	1.32247358546
2018-07-16	1.71002800774
2018-07-17	1.63305114838
2018-07-18	1.09036926114
2018-07-19	1.37578984682
2018-07-20	1.68540221635
2018-07-21	
2018-07-22	
2018-07-23	-2.0830918873
2018-07-24	-2.15443942136
2018-07-25	1.10468959057
2018-07-26	1.3801574147
2018-07-27	1.41872533846
2018-07-28	0.925251859632
2018-07-29	0.643013819061
2018-07-30	3.57119060324
2018-07-31	3.63092097105
2018-08-01	
2018-08-02	
2018-08-03	-2.10171154223
2018-08-04	-2.10171154223
2018-08-05	-2.10171154223
2018-08-06	-2.19195832571
2018-08-07	-1.8729227473
2018-08-08	-1.77591760966
2018-08-09	-1.978488395
2018-08-10	
2018-08-11	
2018-08-12	
2018-08-13	2.52909033131
2018-08-14	2.81993900436
2018-08-15	2.29028014481
2018-08-16	1.59749836164
2018-08-17	1.42207536505
2018-08-18	1.42207536505
2018-08-19	1.20949285213
2018-08-20	0.91422194262
2018-08-21	0.525916354334
2018-08-22	0.426293263272
2018-08-23	0.968681632306
2018-08-24	0.806334349123
2018-08-25	0.806334349123
2018-08-26	0.823950608713
2018-08-27	0.286919864795
2018-08-28	0.443172069142
2018-08-29	0.66444333646
2018-08-30	0.507804023832
2018-08-31	0.724480121669
2018-09-01	0.724480121669
2018-09-02	0.724480121669
2018-09-03	1.79285961269
2018-09-04	1.72281109399
2018-09-05	
2018-09-06	
2018-09-07	
2018-09-08	
2018-09-09	
2018-09-10	
2018-09-11	
2018-09-12	
2018-09-13	
2018-09-14	
2018-09-15	
2018-09-16	
2018-09-17	
2018-09-18	
2018-09-19	
2018-09-20	
2018-09-21	
2018-09-22	
2018-09-23	
2018-09-24	
2018-09-25	0.94792812878
2018-09-26	1.01533468469
2018-09-27	1.43971095901
2018-09-28	1.43559443667
2018-09-29	2.08348867862
2018-09-30	2.53729939712
2018-10-01	2.24932501033
2018-10-02	2.29958675896
2018-10-03	2.50776083309
2018-10-04	2.31710582812
2018-10-05	2.10989362905
2018-10-06	1.70402407884
2018-10-07	1.4156959044
2018-10-08	
2018-10-09	-1.81436174295
2018-10-10	-1.84004321495
2018-10-11	-1.57363419193
2018-10-12	-1.60378916053
2018-10-13	-1.61705329896
2018-10-14	-1.75719980429
2018-10-15	-1.85603949754
2018-10-16	
2018-10-17	
2018-10-18	
2018-10-19	
2018-10-20	
2018-10-21	
2018-10-22	-0.148598799714
2018-10-23	0.118872143729
2018-10-24	0.177987368765
2018-10-25	-0.0681212361413
2018-10-26	0.162525571877
2018-10-27	0.0814506826054
2018-10-28	0.110794277294
2018-10-29	
2018-10-30	
2018-10-31	
2018-11-01	
2018-11-02	
2018-11-03	
2018-11-04	
2018-11-05	
2018-11-06	
2018-11-07	
2018-11-08	
2018-11-09	
2018-11-10	
2018-11-11	
2018-11-12	
2018-11-13	
2018-11-14	
2018-11-15	
2018-11-16	
2018-11-17	
2018-11-18	
2018-11-19	
2018-11-20	
2018-11-21	
2018-11-22	
2018-11-23	
2018-11-24	
2018-11-25	
2018-11-26	
2018-11-27	
2018-11-28	1.76249158552
2018-11-29	1.7257961163
2018-11-30	1.65066691336
2018-12-01	1.29984877698
2018-12-02	-0.378846691812
2018-12-03	1.39285585042
2018-12-04	1.20181072536
2018-12-05	1.7245821068
2018-12-06	1.86599353553
2018-12-07	1.56330408884
2018-12-08	1.46957567147
2018-12-09	4.27876442082
2018-12-10	
2018-12-11	
2018-12-12	
2018-12-13	
2018-12-14	
2018-12-15	
2018-12-16	
2018-12-17	
2018-12-18	
2018-12-19	-1.60335912967
2018-12-20	-1.99402510566
2018-12-21	-1.37721397821
2018-12-22	-1.32543632643
2018-12-23	-1.0800589839
2018-12-24	-0.836542862165
2018-12-25	-1.0105054862
2018-12-26	-1.20896973554
2018-12-27	-0.276521540222
2018-12-28	
2018-12-29	
2018-12-30	
2018-12-31	-1.98821701543
2019-01-01	-1.58156892786
2019-01-02	-1.30975626914
2019-01-03	-1.3593016076
2019-01-04	-0.973222674784
2019-01-05	-0.972062035665
2019-01-06	-0.920355669626
2019-01-07	-0.702004548445
2019-01-08	-0.345862664097
2019-01-09	-0.303760288523
2019-01-10	-0.0739627352174
2019-01-11	0.0317541078979
2019-01-12	-0.142511299539
2019-01-13	-0.127833424473
2019-01-14	0.0449282761969
2019-01-15	0.350295918894
2019-01-16	0.154673002017
2019-01-17	-0.255455043865
2019-01-18	-0.0981067551982
2019-01-19	-0.168229990096
2019-01-20	-0.370145995949
2019-01-21	-0.545385102159
2019-01-22	-0.628308553177
2019-01-23	-0.295703541636
2019-01-24	
2019-01-25	
2019-01-26	
2019-01-27	
2019-01-28	
2019-01-29	
2019-01-30	
2019-01-31	
2019-02-01	
2019-02-02	
2019-02-03	
2019-02-04	
2019-02-05	
2019-02-06	
2019-02-07	
2019-02-08	
2019-02-09	
2019-02-10	
2019-02-11	
2019-02-12	
2019-02-13	
2019-02-14	
2019-02-15	
2019-02-16	
2019-02-17	
2019-02-18	
2019-02-19	
2019-02-20	
2019-02-21	
2019-02-22	
2019-02-23	
2019-02-24	
2019-02-25	
2019-02-26	
2019-02-27	
2019-02-28	
2019-03-01	
2019-03-02	
2019-03-03	
2019-03-04	
2019-03-05	
2019-03-06	
2019-03-07	
2019-03-08	
2019-03-09	
2019-03-10	
2019-03-11	-2.27258694013
2019-03-12	-2.43568522795
2019-03-13	-2.58065681202
2019-03-14	-2.55002257228
2019-03-15	-2.69322818638
2019-03-16	-2.77732608044
2019-03-17	-2.50732590053
2019-03-18	
2019-03-19	
2019-03-20	
2019-03-21	
2019-03-22	
2019-03-23	
2019-03-24	
2019-03-25	
2019-03-26	
2019-03-27	-0.252229754406
2019-03-28	-0.451512683369
2019-03-29	-0.503374854709
2019-03-30	-0.677230181241
2019-03-31	-0.677230181241
2019-04-01	-0.246357727651
2019-04-02	-0.257575643633
2019-04-03	-0.308006410806
2019-04-04	-0.520404530423
2019-04-05	-0.284152872595
2019-04-06	0.302501207554
2019-04-07	0.188590941886
2019-04-08	-0.23955683533
2019-04-09	-0.566536145715
2019-04-10	-0.196201901186
2019-04-11	-0.910897044448
2019-04-12	0.633318262105
2019-04-13	0.37398722287
2019-04-14	0.759602643487
2019-04-15	0.829615643623
2019-04-16	1.51925007412
2019-04-17	1.25800536905
2019-04-18	1.07687492105
2019-04-19	0.512847353027
2019-04-20	1.15840471744
2019-04-21	0.997762339323
2019-04-22	0.950246405322
2019-04-23	0.453221741048
2019-04-24	0.770408274649
2019-04-25	1.39890883431
2019-04-26	1.07539946316
2019-04-27	1.04975117553
2019-04-28	1.04975117553
2019-04-29	1.55356519266
2019-04-30	1.85170899072
2019-05-01	1.99390911136
2019-05-02	1.20844818212
2019-05-03	1.20988147606
2019-05-04	0.469699185933
2019-05-05	1.34160861503
2019-05-06	0.872258969173
2019-05-07	1.05553646913
2019-05-08	0.972076522151
2019-05-09	1.2028561828
2019-05-10	1.49792528945
2019-05-11	1.68821902066
2019-05-12	1.06404277645
2019-05-13	0.617992420467
2019-05-14	0.619873910803
2019-05-15	0.78392146109
2019-05-16	0.151869186429
2019-05-17	-0.0939541593063
2019-05-18	-0.871342899336
2019-05-19	-1.56803096549
2019-05-20	-1.57362364695
2019-05-21	-1.74623948247
2019-05-22	-2.47033256236
2019-05-23	-2.08507065103
2019-05-24	-2.07677836907
2019-05-25	-1.82014323636
2019-05-26	-0.916536690148
2019-05-27	-0.519212322555
2019-05-28	-0.549274018315
2019-05-29	0.0687580636916
2019-05-30	-0.0142705427224
2019-05-31	-0.312095716758
2019-06-01	-0.000624957637136
2019-06-02	-0.366804244483
2019-06-03	-0.764118374901
2019-06-04	-0.445014242462
2019-06-05	-0.43677314295
2019-06-06	-0.119168616792
2019-06-07	0.0223102067833
2019-06-08	-1.04685107431
2019-06-09	-1.10582346919
2019-06-10	-1.31072297639
2019-06-11	-1.69273731414
2019-06-12	-1.91459621962
2019-06-13	-2.24048121688
2019-06-14	-2.3401444524
2019-06-15	-1.64896121066
2019-06-16	-1.29081982306
2019-06-17	-1.01645086182
2019-06-18	-0.548207421273
2019-06-19	-0.775767184921
2019-06-20	-0.915126871431
2019-06-21	-0.653541447564
2019-06-22	-0.653541447564
2019-06-23	-0.884227160064
2019-06-24	-1.4066992043
2019-06-25	-2.06181909103
2019-06-26	-2.4186245884
2019-06-27	-2.66200553417
2019-06-28	-3.4435249987
2019-06-29	-3.4435249987
2019-06-30	-2.3036128568
2019-07-01	-2.955535736
2019-07-02	-2.92806803065
2019-07-03	-2.67151170255
2019-07-04	-2.21173277901
2019-07-05	-1.89703462248
2019-07-06	-1.89703462248
2019-07-07	-1.94458327778
2019-07-08	-1.43242158707
2019-07-09	-1.50127450838
2019-07-10	-1.54477329713
2019-07-11	-1.85604849106
2019-07-12	-1.91182113136
2019-07-13	-1.91182113136
2019-07-14	-2.62410831585
2019-07-15	-2.76439084753
2019-07-16	-2.76937681241
2019-07-17	-2.58989235362
2019-07-18	-2.71947000269
2019-07-19	-2.43335526951
2019-07-20	-2.43335526951
2019-07-21	-2.24014413411
2019-07-22	-1.74723879268
2019-07-23	-1.7393870157
2019-07-24	-2.07806534707
2019-07-25	-1.95579907335
2019-07-26	-1.96035609432
2019-07-27	-1.96035609432
2019-07-28	-2.27346424348
2019-07-29	-2.01522723058
2019-07-30	-1.80640251431
2019-07-31	-1.70467534138
2019-08-01	-2.19160510378
2019-08-02	-1.85752767915
2019-08-03	-1.49901476141
2019-08-04	-0.914362245942
2019-08-05	-1.42383857646
2019-08-06	-1.34154656115
2019-08-07	-1.28149419589
2019-08-08	-0.940019282829
2019-08-09	-0.441113303393
2019-08-10	-0.331491687708
2019-08-11	-0.376251402327
2019-08-12	-0.00767740700822
2019-08-13	0.0653309121977
2019-08-14	-0.459865156718
2019-08-15	-0.0413451828186
2019-08-16	-0.266218123441
2019-08-17	-0.953419632389
2019-08-18	-0.875796595676
2019-08-19	-0.807054574469
2019-08-20	-0.733268977026
2019-08-21	-0.508578374224
2019-08-22	-0.675376536068
2019-08-23	-0.415950738568
2019-08-24	0.263568468961
2019-08-25	0.438029596862
2019-08-26	0.210674277783
2019-08-27	1.09364454613
2019-08-28	-0.606195695206
2019-08-29	-0.492214183975
2019-08-30	-1.26238396826
2019-08-31	-1.74266494383
2019-09-01	-1.99458122513
2019-09-02	-1.81741545357
2019-09-03	-1.865741921
2019-09-04	-1.83289289622
2019-09-05	-2.31309430222
2019-09-06	-2.47279042861
2019-09-07	-2.52293727311
2019-09-08	-2.19146080112
2019-09-09	-2.34307519465
2019-09-10	-2.45526411024
2019-09-11	-2.33820567344
2019-09-12	-2.57738160471
2019-09-13	-2.19188719732
2019-09-14	-2.2377353083
2019-09-15	-2.69359871215
2019-09-16	-2.20940726399
2019-09-17	-2.28934989969
2019-09-18	-2.48286675578
2019-09-19	-2.24883665939
2019-09-20	-1.84028984487
2019-09-21	-1.84028984487
2019-09-22	-1.30443805142
2019-09-23	-1.50010939394
2019-09-24	-1.12714988317
2019-09-25	-1.40325738344
2019-09-26	-0.695302146838
2019-09-27	-1.83076737407
2019-09-28	-1.22591684644
2019-09-29	-1.48511187396
2019-09-30	-1.52747257161
2019-10-01	-1.94977918034
2019-10-02	-1.74023067757
2019-10-03	-1.26227504306
2019-10-04	-0.620122036484
2019-10-05	-0.390192338905
2019-10-06	-0.390192338905
2019-10-07	-0.846058631361
2019-10-08	-0.670126345176
2019-10-09	
