Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-08-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-08-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-08	0.0	0.0	0.00238095238095	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-09	0.0	0.0	0.00238095238095	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-10	0.0	0.0	0.00238095238095	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-11	0.0	0.0	0.00238095238095	0.00446428571429	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-12	0.0	0.0	0.00238095238095	0.00446428571429	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-13	0.0	0.0	0.005296404276	0.00446428571429	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-14	0.0	0.0	0.005296404276	0.00446428571429	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-15	0.0	0.0	0.00291545189504	0.00446428571429	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-16	0.0	0.0	0.00291545189504	0.00446428571429	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-17	0.0	0.0	0.00291545189504	0.00446428571429	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-18	0.0	0.0	0.00291545189504	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-19	0.0	0.0	0.00291545189504	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-20	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-21	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-22	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-23	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-24	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-25	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-26	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-27	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-09-28	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000714285714286
2017-09-29	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000714285714286
2017-09-30	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000714285714286
2017-10-01	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000714285714286
2017-10-02	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000714285714286
2017-10-03	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000714285714286
2017-10-04	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000714285714286
2017-10-05	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-10-06	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-10-07	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-10-08	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-10-09	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-10-10	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-10-11	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-10-12	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-10-13	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-10-14	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-10-15	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-10-16	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-10-17	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00178571428571	0.0
2017-10-18	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00178571428571	0.0
2017-10-19	0.0	0.0	4.95635278851e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00178571428571	0.0
2017-10-20	0.0	0.0	0.00549450549451	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00178571428571	0.0
2017-10-21	0.0	0.0	0.00549450549451	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00178571428571	0.0
2017-10-22	0.0	0.0	0.00549450549451	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00178571428571	0.0
2017-10-23	0.0	0.0	0.00549450549451	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00178571428571	0.0
2017-10-24	0.0	0.0	0.00549450549451	0.00291545189504	0.0	0.0	0.0	0.0	0.0047619047619		0.0	0.0	0.0
2017-10-25	0.0	0.0	0.00549450549451	0.00291545189504	0.0	0.0	0.0	0.0	0.0047619047619		0.0	0.0	0.0
2017-10-26	0.0	0.0	0.00549450549451	0.00291545189504	0.0	0.0	0.0	0.0	0.0047619047619		0.0	0.0	0.0
2017-10-27	0.0	0.0	9.91270557701e-19	0.00291545189504	0.0	0.0	0.0	0.0	0.0047619047619		0.0	0.0	0.0
2017-10-28	0.0	0.0	9.91270557701e-19	0.00291545189504	0.0	0.0	0.0	0.0	0.0047619047619		0.0	0.0	0.0
2017-10-29	0.0	0.0	9.91270557701e-19	0.00291545189504	0.0	0.0	0.0	0.0	0.0047619047619		0.0	0.0	0.0
2017-10-30	0.0	0.0	9.91270557701e-19	0.00291545189504	0.0	0.0	0.0	0.0	0.0047619047619		0.0	0.0	0.0
2017-10-31	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-11-01	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-11-02	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-11-03	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-11-04	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-11-05	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-11-06	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-11-07	0.0	0.0	0.00408163265306	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-11-08	0.0	0.0	0.00408163265306	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-11-09	0.0	0.0	0.00408163265306	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-11-10	0.0	0.0	0.00408163265306	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-11-11	0.0	0.0	0.00408163265306	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00446428571429	0.0
2017-11-12	0.0	0.0	0.00408163265306	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00446428571429	0.0
2017-11-13	0.0	0.0	0.00408163265306	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00446428571429	0.0
2017-11-14	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00446428571429	0.0
2017-11-15	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00446428571429	0.0
2017-11-16	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00446428571429	0.0
2017-11-17	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00446428571429	0.0
2017-11-18	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-11-19	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-11-20	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-11-21	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-11-22	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-11-23	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-11-24	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-11-25	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-11-26	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-11-27	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-11-28	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-11-29	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-11-30	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.00074794315632
2017-12-01	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.00074794315632
2017-12-02	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.00074794315632
2017-12-03	0.0	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.00074794315632
2017-12-04	0.0	0.0	0.00446428571429	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0019305019305	0.00074794315632
2017-12-05	0.0	0.0	0.00446428571429	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00350036064322	0.00074794315632
2017-12-06	0.0	0.0	0.0154532967033	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00350036064322	0.00151599231147
2017-12-07	0.0	0.0	0.0154532967033	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00350036064322	0.00147526273365
2017-12-08	0.0	0.0	0.0154532967033	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00350036064322	0.00147526273365
2017-12-09	0.0	0.0	0.0154532967033	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00350036064322	0.00147526273365
2017-12-10	0.0	0.0	0.0154532967033	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00350036064322	0.0024405136989
2017-12-11	0.0	0.0	0.010989010989	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00156985871272	0.0024405136989
2017-12-12	0.0	0.0	0.010989010989	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0024405136989
2017-12-13	0.0	0.0	1.9825411154e-18	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.00167246454375
2017-12-14	0.0	0.0	1.9825411154e-18	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000965250965251
2017-12-15	0.0	0.0	0.00357142857143	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000965250965251
2017-12-16	0.0	0.0	0.00357142857143	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000965250965251
2017-12-17	0.0	0.0	0.00357142857143	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-12-18	0.0	0.0	0.00357142857143	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-12-19	0.0	0.0	0.00357142857143	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-12-20	0.0	0.0	0.00357142857143	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-12-21	0.0	0.0	0.00714285714286	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-12-22	0.0	0.0	0.00357142857143	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000686813186813
2017-12-23	0.0	0.0	0.00357142857143	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000686813186813
2017-12-24	0.0	0.0	0.00357142857143	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000686813186813
2017-12-25	0.0	0.0	0.00357142857143	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000686813186813
2017-12-26	0.0	0.0	0.00357142857143	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000686813186813
2017-12-27	0.0	0.0	0.00357142857143	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000686813186813
2017-12-28	0.0	0.0	1.9825411154e-18	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000686813186813
2017-12-29	0.0	0.0	1.9825411154e-18	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-12-30	0.0	0.0	1.9825411154e-18	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2017-12-31	0.0	0.0	1.9825411154e-18	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2018-01-01	0.0	0.0	1.9825411154e-18	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2018-01-02	0.0	0.0	1.9825411154e-18	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000703729767769
2018-01-03	0.0	0.0	1.9825411154e-18	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000703729767769
2018-01-04	0.0	0.0	1.9825411154e-18	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000703729767769
2018-01-05	0.0	0.0	1.9825411154e-18	0.00274725274725	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000703729767769
2018-01-06	0.0	0.0	1.9825411154e-18	0.00274725274725	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000703729767769
2018-01-07	0.0	0.0	1.9825411154e-18	0.00274725274725	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000703729767769
2018-01-08	0.0	0.0	1.9825411154e-18	0.00274725274725	0.0047619047619	0.0	0.0	0.0	0.0		0.0	0.0	0.00197923997185
2018-01-09	0.0	0.0	1.9825411154e-18	0.00274725274725	0.0047619047619	0.0	0.0	0.0	0.0		0.0	0.0	0.00127551020408
2018-01-10	0.0	0.0	1.9825411154e-18	0.00274725274725	0.0047619047619	0.0	0.0	0.0	0.0		0.0	0.0	0.00127551020408
2018-01-11	0.0	0.0	0.0047619047619	0.00274725274725	0.0047619047619	0.0	0.0	0.0	0.0		0.0	0.0	0.00127551020408
2018-01-12	0.0	0.0	0.0047619047619	0.0	0.0047619047619	0.0	0.010989010989	0.0	0.0		0.0	0.0	0.00127551020408
2018-01-13	0.0	0.0	0.0047619047619	0.0	0.0047619047619	0.0	0.010989010989	0.0	0.0		0.0	0.0	0.00127551020408
2018-01-14	0.0	0.0	0.0047619047619	0.0	0.0047619047619	0.0	0.010989010989	0.0	0.0		0.0	0.0	0.00127551020408
2018-01-15	0.0	0.0	0.0047619047619	0.0	0.0	0.0	0.010989010989	0.0	0.0		0.0	0.00210084033613	0.0
2018-01-16	0.0	0.0	0.00937019969278	0.0	0.0	0.0	0.010989010989	0.0	0.0		0.0	0.00210084033613	0.0
2018-01-17	0.0	0.0	0.00937019969278	0.0	0.0	0.0	0.010989010989	0.0	0.0		0.0	0.00210084033613	0.0
2018-01-18	0.0	0.0	0.00460829493088	0.0	0.0	0.0	0.010989010989	0.0	0.0		0.0	0.00210084033613	0.0
2018-01-19	0.0	0.0	0.00460829493088	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00210084033613	0.0
2018-01-20	0.0	0.0	0.00460829493088	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00210084033613	0.000740192450037
2018-01-21	0.0	0.0	0.00460829493088	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00210084033613	0.000740192450037
2018-01-22	0.0	0.0	0.0081797235023	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000740192450037
2018-01-23	0.0	0.0	0.00357142857143	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000740192450037
2018-01-24	0.0	0.0	0.00357142857143	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00187969924812	0.000740192450037
2018-01-25	0.0	0.0	0.00357142857143	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00187969924812	0.00139550044479
2018-01-26	0.0	0.0	0.00357142857143	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00596133190118	0.00139550044479
2018-01-27	0.0	0.0	0.00357142857143	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00596133190118	0.000655307994758
2018-01-28	0.0	0.0	0.00357142857143	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00596133190118	0.000655307994758
2018-01-29	0.0	0.0	1.9825411154e-18	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00596133190118	0.000655307994758
2018-01-30	0.0	0.0	1.9825411154e-18	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00596133190118	0.000655307994758
2018-01-31	0.0	0.0	1.9825411154e-18	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00408163265306	0.000655307994758
2018-02-01	0.0	0.0	1.9825411154e-18	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.00408163265306	0.0
2018-02-02	0.0	0.0	1.9825411154e-18	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2018-02-03	0.0	0.0	1.9825411154e-18	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2018-02-04	0.0	0.0	1.9825411154e-18	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2018-02-05	0.0	0.0	1.9825411154e-18	0.0	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.000717875089734
2018-02-06	0.0	0.0	0.00310559006211	0.0021645021645	0.00285714285714	0.0	0.0	0.0	0.0		0.0	0.00153609831029	0.000717875089734
2018-02-07	0.0	0.0	0.00310559006211	0.0021645021645	0.00285714285714	0.0	0.0	0.0	0.0		0.0	0.00153609831029	0.000717875089734
2018-02-08	0.0	0.0	0.00310559006211	0.0021645021645	0.00285714285714	0.0	0.0	0.0	0.0		0.0	0.00153609831029	0.000717875089734
2018-02-09	0.0	0.0	0.00667701863354	0.0021645021645	0.00285714285714	0.0	0.0	0.0	0.0		0.0	0.00153609831029	0.000717875089734
2018-02-10	0.0	0.0	0.00667701863354	0.0021645021645	0.00285714285714	0.0	0.0	0.0	0.0		0.0	0.00153609831029	0.000717875089734
2018-02-11	0.0	0.0	0.00667701863354	0.0021645021645	0.00285714285714	0.0	0.0	0.0	0.0		0.0	0.00153609831029	0.000717875089734
2018-02-12	0.0	0.0	0.00667701863354	0.0021645021645	0.00532019704434	0.0	0.0	0.0	0.0		0.0	0.00153609831029	0.0
2018-02-13	0.0	0.0	0.00357142857143	0.0	0.00246305418719	0.0	0.0	0.0	0.0		0.0	0.0	0.0
2018-02-14	0.0	0.0	0.00357142857143	0.0	0.00246305418719	0.0	0.0	0.0	0.0		0.0	0.0	0.000744047619048
2018-02-15	0.0	0.0	0.00357142857143	0.0	0.00246305418719	0.0	0.0	0.0	0.0		0.0	0.0	0.000744047619048
2018-02-16	0.0	0.0	0.00549450549451	0.0	0.00246305418719	0.0	0.0	0.0	0.0		0.0	0.0	0.000744047619048
2018-02-17	0.0	0.0	0.00549450549451	0.0	0.00246305418719	0.0	0.0	0.0	0.0		0.0	0.0	0.000744047619048
2018-02-18	0.0	0.0	0.00549450549451	0.0	0.00246305418719	0.0	0.0	0.0	0.0		0.0	0.004329004329	0.000744047619048
2018-02-19	0.0	0.0	0.00549450549451	0.0	4.95635278851e-19	0.0	0.00529100529101	0.0	0.0		0.0	0.004329004329	0.000744047619048
2018-02-20	0.0	0.0	0.00549450549451	0.0	4.95635278851e-19	0.0	0.0132275132275	0.0	0.0		0.0	0.004329004329	0.000744047619048
2018-02-21	0.0	0.0	0.00549450549451	0.0	4.95635278851e-19	0.0	0.0132275132275	0.0	0.0		0.0	0.00623376623377	0.0
2018-02-22	0.0	0.0	0.00549450549451	0.0	4.95635278851e-19	0.0	0.0132275132275	0.0	0.0		0.0	0.00623376623377	0.0
2018-02-23	0.0	0.0	1.9825411154e-18	0.00396825396825	4.95635278851e-19	0.0	0.0132275132275	0.0	0.0		0.0	0.00804208449778	0.0
2018-02-24	0.0	0.0	1.9825411154e-18	0.00396825396825	4.95635278851e-19	0.0	0.0132275132275	0.0	0.0		0.0	0.0104230368787	0.0
2018-02-25	0.0	0.0	1.9825411154e-18	0.00396825396825	4.95635278851e-19	0.0	0.0132275132275	0.0	0.0		0.0	0.00609403254973	0.0
2018-02-26	0.0	0.0	1.9825411154e-18	0.00396825396825	4.95635278851e-19	0.0	0.00793650793651	0.0	0.0		0.0	0.00609403254973	0.000763941940413
2018-02-27	0.0	0.0	1.9825411154e-18	0.00396825396825	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0		0.0	0.00609403254973	0.000763941940413
2018-02-28	0.0	0.0	1.9825411154e-18	0.00396825396825	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0		0.0	0.00418927064497	0.000763941940413
2018-03-01	0.0	0.0	1.9825411154e-18	0.00396825396825	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0		0.0	0.00418927064497	0.000763941940413
2018-03-02	0.0	0.0	1.9825411154e-18	0.0	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0		0.0	0.00238095238095	0.000763941940413
2018-03-03	0.0	0.0	1.9825411154e-18	0.0	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0		0.0	0.0	0.000763941940413
2018-03-04	0.0	0.0	1.9825411154e-18	0.0	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0		0.0	0.0	0.000763941940413
2018-03-05	0.0	0.0	1.9825411154e-18	0.0	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0		0.0	0.00162337662338	0.0
2018-03-06	0.0	0.0	1.9825411154e-18	0.0	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0		0.0	0.00162337662338	0.0
2018-03-07	0.0	0.0	1.9825411154e-18	0.0	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0		0.0	0.00162337662338	0.0
2018-03-08	0.0	0.0	1.9825411154e-18	0.00340136054422	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0		0.0	0.00162337662338	0.000860585197935
2018-03-09	0.0	0.0	1.9825411154e-18	0.00340136054422	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0		0.0	0.00162337662338	0.000860585197935
2018-03-10	0.0	0.0	1.9825411154e-18	0.00340136054422	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0		0.0	0.00162337662338	0.000860585197935
2018-03-11	0.0	0.0	1.9825411154e-18	0.00340136054422	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0		0.0	0.00162337662338	0.000860585197935
2018-03-12	0.0	0.0	1.9825411154e-18	0.00340136054422	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0		0.0	0.0	0.000860585197935
2018-03-13	0.0	0.0	1.9825411154e-18	0.00340136054422	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0		0.0	0.0019305019305	0.000860585197935
2018-03-14	0.0	0.0	1.9825411154e-18	0.00340136054422	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0		0.0	0.0019305019305	0.000860585197935
2018-03-15	0.0	0.0	1.9825411154e-18	0.0	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0		0.0	0.0019305019305	0.0
2018-03-16	0.0	0.0	1.9825411154e-18	0.0	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0		0.0	0.0019305019305	0.0
2018-03-17	0.0	0.0	1.9825411154e-18	0.0	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0		0.0	0.0019305019305	0.0
2018-03-18	0.0	0.0	1.9825411154e-18	0.0	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0		0.0	0.0019305019305	0.0
2018-03-19	0.0	0.0	1.9825411154e-18	0.0	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0		0.0	0.0019305019305	0.0
2018-03-20	0.0	0.0	1.9825411154e-18	0.0	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0		0.0	0.0	0.0
2018-03-21	0.0	0.0	1.9825411154e-18	0.0	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.0	0.000236518448439
2018-03-22	0.0	0.0	1.9825411154e-18	0.0	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.000780640124902	0.000561193773114
2018-03-23	0.0	0.0	1.9825411154e-18	0.0	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.000780640124902	0.000561193773114
2018-03-24	0.0	0.0	1.9825411154e-18	0.0	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.000780640124902	0.000561193773114
2018-03-25	0.0	0.0	1.9825411154e-18	0.0	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.000780640124902	0.000561193773114
2018-03-26	0.0	0.0	1.9825411154e-18	0.0	4.95635278851e-19	0.0	9.91270557701e-19	0.0	0.0	0.0	0.0	0.000780640124902	0.000561193773114
