Date	Industrials
2019-07-21	0.00783966889635
2019-07-22	0.00667086968375
2019-07-23	0.00890261627907
2019-07-24	0.00890261627907
2019-07-25	0.0101838462599
2019-07-26	0.0115574726335
2019-07-27	0.0562003297763
2019-07-28	0.0562003297763
2019-07-29	0.0519427239562
2019-07-30	0.0498846873232
2019-07-31	0.0498846873232
2019-08-01	0.0486034573424
2019-08-02	0.0472298309688
2019-08-03	0.00258697382591
2019-08-04	0.00258697382591
2019-08-05	0.00126422250316
2019-08-06	2.9738116731e-17
2019-08-07	2.9738116731e-17
2019-08-08	2.9738116731e-17
2019-08-09	2.9738116731e-17
2019-08-10	2.9738116731e-17
2019-08-11	2.9738116731e-17
2019-08-12	2.9738116731e-17
2019-08-13	2.9738116731e-17
2019-08-14	2.9738116731e-17
2019-08-15	2.9738116731e-17
2019-08-16	2.9738116731e-17
2019-08-17	2.9738116731e-17
2019-08-18	2.9738116731e-17
2019-08-19	2.9738116731e-17
2019-08-20	2.9738116731e-17
2019-08-21	2.9738116731e-17
2019-08-22	2.9738116731e-17
2019-08-23	2.9738116731e-17
2019-08-24	2.9738116731e-17
2019-08-25	2.9738116731e-17
2019-08-26	2.9738116731e-17
2019-08-27	2.9738116731e-17
2019-08-28	2.9738116731e-17
2019-08-29	2.9738116731e-17
2019-08-30	2.9738116731e-17
2019-08-31	2.9738116731e-17
2019-09-01	2.9738116731e-17
2019-09-02	0.00340136054422
2019-09-03	0.00340136054422
2019-09-04	0.00340136054422
2019-09-05	0.00340136054422
2019-09-06	0.00340136054422
2019-09-07	0.00340136054422
2019-09-08	0.00340136054422
2019-09-09	2.9738116731e-17
2019-09-10	2.9738116731e-17
2019-09-11	2.9738116731e-17
2019-09-12	2.9738116731e-17
2019-09-13	2.9738116731e-17
2019-09-14	2.9738116731e-17
2019-09-15	2.9738116731e-17
2019-09-16	2.9738116731e-17
2019-09-17	2.9738116731e-17
2019-09-18	2.9738116731e-17
2019-09-19	2.9738116731e-17
2019-09-20	2.9738116731e-17
2019-09-21	2.9738116731e-17
2019-09-22	2.9738116731e-17
2019-09-23	2.9738116731e-17
2019-09-24	2.9738116731e-17
2019-09-25	2.9738116731e-17
2019-09-26	2.9738116731e-17
2019-09-27	2.9738116731e-17
2019-09-28	2.9738116731e-17
2019-09-29	2.9738116731e-17
2019-09-30	2.9738116731e-17
2019-10-01	2.9738116731e-17
2019-10-02	2.9738116731e-17
2019-10-03	0.00133511348465
2019-10-04	0.00133511348465
2019-10-05	0.00133511348465
2019-10-06	0.00133511348465
2019-10-07	0.00133511348465
2019-10-08	0.00133511348465
2019-10-09	0.00133511348465
