Date	JPY
2017-08-13	0.0
2017-08-14	0.0
2017-08-15	0.0
2017-08-16	0.0
2017-08-17	0.0
2017-08-18	0.0
2017-08-19	0.0
2017-08-20	0.0
2017-08-21	0.0
2017-08-22	0.0
2017-08-23	0.0
2017-08-24	0.0
2017-08-25	0.0
2017-08-26	0.0
2017-08-27	0.0
2017-08-28	0.0
2017-08-29	0.0
2017-08-30	0.0
2017-08-31	0.0
2017-09-01	0.0
2017-09-02	0.0
2017-09-03	0.0
2017-09-04	0.0
2017-09-05	0.0
2017-09-06	0.0
2017-09-07	0.0
2017-09-08	0.0
2017-09-09	0.0
2017-09-10	0.0
2017-09-11	0.0
2017-09-12	0.0
2017-09-13	0.0
2017-09-14	0.0
2017-09-15	0.0
2017-09-16	0.0
2017-09-17	0.0
2017-09-18	0.0
2017-09-19	0.0
2017-09-20	0.0
2017-09-21	0.0
2017-09-22	0.0
2017-09-23	0.0
2017-09-24	0.0
2017-09-25	0.0
2017-09-26	0.0
2017-09-27	0.0
2017-09-28	0.0
2017-09-29	0.0
2017-09-30	0.0
2017-10-01	0.0
2017-10-02	0.0
2017-10-03	0.0
2017-10-04	0.0
2017-10-05	0.0
2017-10-06	0.0
2017-10-07	0.0
2017-10-08	0.0
2017-10-09	0.0
2017-10-10	0.0
2017-10-11	0.0
2017-10-12	0.0
2017-10-13	0.0
2017-10-14	0.0
2017-10-15	0.0
2017-10-16	0.0
2017-10-17	0.0
2017-10-18	0.0
2017-10-19	0.0
2017-10-20	0.0
2017-10-21	0.0
2017-10-22	0.0
2017-10-23	0.0
2017-10-24	0.0
2017-10-25	0.0
2017-10-26	0.0
2017-10-27	0.0
2017-10-28	0.0
2017-10-29	0.0
2017-10-30	0.0
2017-10-31	0.0
2017-11-01	0.0
2017-11-02	0.0
2017-11-03	0.0
2017-11-04	0.0
2017-11-05	0.0
2017-11-06	0.0
2017-11-07	0.0
2017-11-08	0.0
2017-11-09	0.0
2017-11-10	0.0
2017-11-11	0.0
2017-11-12	0.0
2017-11-13	0.0
2017-11-14	0.0
2017-11-15	0.0
2017-11-16	0.0
2017-11-17	0.0
2017-11-18	0.0
2017-11-19	0.0
2017-11-20	0.0
2017-11-21	0.0
2017-11-22	0.0
2017-11-23	0.0
2017-11-24	0.0
2017-11-25	0.0
2017-11-26	0.0
2017-11-27	0.0
2017-11-28	0.0
2017-11-29	0.0
2017-11-30	0.0
2017-12-01	0.0
2017-12-02	0.0
2017-12-03	0.0
2017-12-04	0.0
2017-12-05	0.0
2017-12-06	0.0
2017-12-07	0.0
2017-12-08	0.0
2017-12-09	0.0
2017-12-10	0.0
2017-12-11	0.0
2017-12-12	0.0
2017-12-13	0.0
2017-12-14	0.0
2017-12-15	0.0
2017-12-16	0.0
2017-12-17	0.0
2017-12-18	0.0
2017-12-19	0.0
2017-12-20	0.0
2017-12-21	0.0
2017-12-22	0.0
2017-12-23	0.0
2017-12-24	0.0
2017-12-25	0.0
2017-12-26	0.0
2017-12-27	0.0
2017-12-28	0.0
2017-12-29	0.0
2017-12-30	0.0
2017-12-31	0.0
2018-01-01	0.0
2018-01-02	0.0
2018-01-03	0.0
2018-01-04	0.0
2018-01-05	0.0
2018-01-06	0.0
2018-01-07	0.0
2018-01-08	0.0
2018-01-09	0.0
2018-01-10	0.0
2018-01-11	0.0
2018-01-12	0.0
2018-01-13	0.0
2018-01-14	0.0
2018-01-15	0.0
2018-01-16	0.0
2018-01-17	0.0
2018-01-18	0.0
2018-01-19	0.0
2018-01-20	0.0
2018-01-21	0.0
2018-01-22	0.0
2018-01-23	0.0
2018-01-24	0.0
2018-01-25	0.0
2018-01-26	0.0
2018-01-27	0.0
2018-01-28	0.0
2018-01-29	0.0
2018-01-30	0.0
2018-01-31	0.0
2018-02-01	0.0
2018-02-02	0.0
2018-02-03	0.0
2018-02-04	0.0
2018-02-05	0.0
2018-02-06	0.0
2018-02-07	0.0
2018-02-08	0.0
2018-02-09	0.0
2018-02-10	0.0
2018-02-11	0.0
2018-02-12	0.0
2018-02-13	0.0
2018-02-14	0.0
2018-02-15	0.0
2018-02-16	0.0
2018-02-17	0.0
2018-02-18	0.0
2018-02-19	0.0
2018-02-20	0.0
2018-02-21	0.0
2018-02-22	0.0
2018-02-23	0.0
2018-02-24	0.0
2018-02-25	0.0
2018-02-26	0.0
2018-02-27	0.0
2018-02-28	0.00332225913621
2018-03-01	0.00332225913621
2018-03-02	0.00332225913621
2018-03-03	0.00332225913621
2018-03-04	0.00332225913621
2018-03-05	0.00332225913621
2018-03-06	0.00332225913621
2018-03-07	0.0
2018-03-08	0.0
2018-03-09	0.0
2018-03-10	0.0
2018-03-11	0.0
2018-03-12	0.0
2018-03-13	0.0
2018-03-14	0.0
2018-03-15	0.0
2018-03-16	0.0
2018-03-17	0.0
2018-03-18	0.0
2018-03-19	0.0
2018-03-20	0.0
2018-03-21	0.0
2018-03-22	0.0
2018-03-23	0.0
2018-03-24	0.0
2018-03-25	0.0
2018-03-26	0.0
2018-03-27	0.0
2018-03-28	0.0
2018-03-29	0.0
2018-03-30	0.0
2018-03-31	0.0
2018-04-01	0.0
2018-04-02	0.0
2018-04-03	0.0021978021978
2018-04-04	0.0021978021978
2018-04-05	0.0021978021978
2018-04-06	0.0021978021978
2018-04-07	0.0021978021978
2018-04-08	0.0021978021978
2018-04-09	0.0021978021978
2018-04-10	0.0
2018-04-11	0.0
2018-04-12	0.0
2018-04-13	0.0
2018-04-14	0.0
2018-04-15	0.0
2018-04-16	0.0
2018-04-17	0.0
2018-04-18	0.0
2018-04-19	0.0
2018-04-20	0.0
2018-04-21	0.0
2018-04-22	0.0
2018-04-23	0.0
2018-04-24	0.0
2018-04-25	0.0
2018-04-26	0.0
2018-04-27	0.0
2018-04-28	0.0
2018-04-29	0.0
2018-04-30	0.0
2018-05-01	0.0
2018-05-02	0.0
2018-05-03	0.0
2018-05-04	0.0
2018-05-05	0.0
2018-05-06	0.0
2018-05-07	0.0
2018-05-08	0.0
2018-05-09	0.0
2018-05-10	0.0
2018-05-11	0.0
2018-05-12	0.0
2018-05-13	0.0
2018-05-14	0.0
2018-05-15	0.0
2018-05-16	0.0
2018-05-17	0.0
2018-05-18	0.00242130750605
2018-05-19	0.00242130750605
2018-05-20	0.00242130750605
2018-05-21	0.00242130750605
2018-05-22	0.00242130750605
2018-05-23	0.00242130750605
2018-05-24	0.00242130750605
2018-05-25	0.0
2018-05-26	0.0119047619048
2018-05-27	0.0119047619048
2018-05-28	0.0119047619048
2018-05-29	0.0119047619048
2018-05-30	0.0119047619048
2018-05-31	0.0119047619048
2018-06-01	0.0119047619048
2018-06-02	0.0
2018-06-03	0.0
2018-06-04	0.00190476190476
2018-06-05	0.00604554865424
2018-06-06	0.00604554865424
2018-06-07	0.00604554865424
2018-06-08	0.00808636498077
2018-06-09	0.00808636498077
2018-06-10	0.00808636498077
2018-06-11	0.00618160307601
2018-06-12	0.00204081632653
2018-06-13	0.00204081632653
2018-06-14	0.00204081632653
2018-06-15	0.0
2018-06-16	0.0
2018-06-17	0.0
2018-06-18	0.0
2018-06-19	0.00185528756957
2018-06-20	0.00185528756957
2018-06-21	0.00455070535933
2018-06-22	0.00455070535933
2018-06-23	0.00455070535933
2018-06-24	0.00455070535933
2018-06-25	0.00455070535933
2018-06-26	0.00269541778976
2018-06-27	0.00269541778976
2018-06-28	0.0
2018-06-29	0.0
2018-06-30	0.0
2018-07-01	0.0
2018-07-02	0.0
2018-07-03	0.0
2018-07-04	0.0
2018-07-05	0.0
2018-07-06	0.0
2018-07-07	0.0
2018-07-08	0.0
2018-07-09	0.0
2018-07-10	0.0
2018-07-11	0.0
2018-07-12	0.0
2018-07-13	0.0
2018-07-14	0.0
2018-07-15	0.0
2018-07-16	0.0
2018-07-17	0.0
2018-07-18	0.0
2018-07-19	0.0
2018-07-20	0.00238095238095
2018-07-21	0.00238095238095
2018-07-22	0.00714285714286
2018-07-23	0.00714285714286
2018-07-24	0.00714285714286
2018-07-25	0.00714285714286
2018-07-26	0.00714285714286
2018-07-27	0.0047619047619
2018-07-28	0.0047619047619
2018-07-29	9.91270557701e-19
2018-07-30	9.91270557701e-19
2018-07-31	9.91270557701e-19
2018-08-01	9.91270557701e-19
2018-08-02	9.91270557701e-19
2018-08-03	0.00595238095238
2018-08-04	0.00595238095238
2018-08-05	0.00595238095238
2018-08-06	0.00595238095238
2018-08-07	0.00595238095238
2018-08-08	0.00850340136054
2018-08-09	0.00850340136054
2018-08-10	0.00255102040816
2018-08-11	0.00255102040816
2018-08-12	0.00255102040816
2018-08-13	0.0046518607443
2018-08-14	0.0046518607443
2018-08-15	0.00210084033613
2018-08-16	0.00469824293354
2018-08-17	0.00794499618029
2018-08-18	0.00794499618029
2018-08-19	0.0136592818946
2018-08-20	0.0138625890239
2018-08-21	0.0179442216769
2018-08-22	0.0222732260059
2018-08-23	0.0196758234085
2018-08-24	0.0199133907193
2018-08-25	0.0294372002431
2018-08-26	0.0237229145288
2018-08-27	0.0240642697089
2018-08-28	0.02248890272
2018-08-29	0.0224242907151
2018-08-30	0.0224242907151
2018-08-31	0.0208704720881
2018-09-01	0.0113466625643
2018-09-02	0.0113466625643
2018-09-03	0.0140919954983
2018-09-04	0.0138178726913
2018-09-05	0.00955348036716
2018-09-06	0.0114331796153
2018-09-07	0.0116035180209
2018-09-08	0.0116035180209
2018-09-09	0.0116035180209
2018-09-10	0.0062126824414
2018-09-11	0.00640184709031
2018-09-12	0.0104259919595
2018-09-13	0.0112417105012
2018-09-14	0.0118881229123
2018-09-15	0.0118881229123
2018-09-16	0.0118881229123
2018-09-17	0.0159697555653
2018-09-18	0.0150682048982
2018-09-19	0.0126860961538
2018-09-20	0.00999067836401
2018-09-21	0.010219616093
2018-09-22	0.010219616093
2018-09-23	0.010219616093
2018-09-24	0.0104669877689
2018-09-25	0.0121575038032
2018-09-26	0.0241209098553
2018-09-27	0.0505759363103
2018-09-28	0.0796194502676
2018-09-29	0.0954924661406
2018-09-30	0.126104711039
2018-10-01	0.139091724026
2018-10-02	0.160726171649
2018-10-03	0.177596919949
2018-10-04	0.16237784855
2018-10-05	0.14071011099
2018-10-06	0.124837095117
2018-10-07	0.094224850219
2018-10-08	0.0976127666504
2018-10-09	0.0900840634695
2018-10-10	0.0596078729933
2018-10-11	0.0534739587535
2018-10-12	0.050543142158
2018-10-13	0.050543142158
2018-10-14	0.0558341474491
2018-10-15	0.0569961029145
2018-10-16	0.0480018609105
2018-10-17	0.0565052622711
2018-10-18	0.0732519609505
2018-10-19	0.0998444161144
2018-10-20	0.0998444161144
2018-10-21	0.113601029871
2018-10-22	0.121146905364
2018-10-23	0.15016279239
2018-10-24	0.166289932901
2018-10-25	0.155552304516
2018-10-26	0.12826138815
2018-10-27	0.158873633048
2018-10-28	0.149042603862
2018-10-29	0.131292646736
2018-10-30	0.103478793922
2018-10-31	0.0829691311713
2018-11-01	0.0739902162223
2018-11-02	0.0696094475213
2018-11-03	0.0532829169091
2018-11-04	0.0520028349838
2018-11-05	0.0480630351257
2018-11-06	0.0524281144908
2018-11-07	0.0540215210842
2018-11-08	0.0648763379091
2018-11-09	0.0836984386984
2018-11-10	0.117031772032
2018-11-11	0.13213673875
2018-11-12	0.140287746901
2018-11-13	0.147925276798
2018-11-14	0.159017713773
2018-11-15	0.156234782419
2018-11-16	0.147177298785
2018-11-17	0.0995582511661
2018-11-18	0.0891218185285
2018-11-19	0.0818546546348
2018-11-20	0.0702950132568
2018-11-21	0.0882868253662
2018-11-22	0.0962233333028
2018-11-23	0.0892188365888
2018-11-24	0.0892188365888
2018-11-25	0.0890361548205
2018-11-26	0.103078386465
2018-11-27	0.104540180485
2018-11-28	0.07926545521
2018-11-29	0.0670772465932
2018-11-30	0.0643561581579
2018-12-01	0.0643561581579
2018-12-02	0.0559020518777
2018-12-03	0.0384487734488
2018-12-04	0.0343462093462
2018-12-05	0.0312189883085
2018-12-06	0.0268194023872
2018-12-07	0.0312411710947
2018-12-08	0.0550506949042
2018-12-09	0.051082440936
2018-12-10	0.0499692683942
2018-12-11	0.052010942567
2018-12-12	0.0609204765299
2018-12-13	0.0688914910226
2018-12-14	0.0666970648651
2018-12-15	0.0786018267698
2018-12-16	0.0910241870183
2018-12-17	0.10023159091
2018-12-18	0.0926954112427
2018-12-19	0.0947053061098
2018-12-20	0.0882536932066
2018-12-21	0.0879097905998
2018-12-22	0.0521955048855
2018-12-23	0.0459843247613
2018-12-24	0.0351583424036
2018-12-25	0.0333268405721
2018-12-26	0.0160108232561
2018-12-27	0.0147243409212
2018-12-28	0.0125303419719
2018-12-29	0.0125303419719
2018-12-30	0.0102874158159
2018-12-31	0.0143178681222
2019-01-01	0.0143178681222
2019-01-02	0.0217583443127
2019-01-03	0.019972630027
2019-01-04	0.0179022366522
2019-01-05	0.0179022366522
2019-01-06	0.013933982684
2019-01-07	0.00744047619048
2019-01-08	0.0104479949875
2019-01-09	0.00300751879699
2019-01-10	0.00300751879699
2019-01-11	0.00300751879699
2019-01-12	0.00300751879699
2019-01-13	0.00300751879699
2019-01-14	0.00300751879699
2019-01-15	0.0
2019-01-16	0.0
2019-01-17	0.0
2019-01-18	0.0
2019-01-19	0.0
2019-01-20	0.0
2019-01-21	0.0
2019-01-22	0.0
2019-01-23	0.0
2019-01-24	0.0
2019-01-25	0.0
2019-01-26	0.0
2019-01-27	0.004329004329
2019-01-28	0.004329004329
2019-01-29	0.004329004329
2019-01-30	0.004329004329
2019-01-31	0.00595238095238
2019-02-01	0.00748847926267
2019-02-02	0.00748847926267
2019-02-03	0.00315947493367
2019-02-04	0.00315947493367
2019-02-05	0.00315947493367
2019-02-06	0.00315947493367
2019-02-07	0.00404236397445
2019-02-08	0.00250626566416
2019-02-09	0.00250626566416
2019-02-10	0.00800077115867
2019-02-11	0.00800077115867
2019-02-12	0.0106462738042
2019-02-13	0.0106462738042
2019-02-14	0.00814000814001
2019-02-15	0.0126042938543
2019-02-16	0.0126042938543
2019-02-17	0.0111914210128
2019-02-18	0.0111914210128
2019-02-19	0.00854591836735
2019-02-20	0.00854591836735
2019-02-21	0.00854591836735
2019-02-22	0.00408163265306
2019-02-23	0.00408163265306
2019-02-24	0.0
2019-02-25	0.0
2019-02-26	0.0
2019-02-27	0.0019305019305
2019-02-28	0.0019305019305
2019-03-01	0.0019305019305
2019-03-02	0.0019305019305
2019-03-03	0.0019305019305
2019-03-04	0.0019305019305
2019-03-05	0.0019305019305
2019-03-06	0.0
2019-03-07	0.0
2019-03-08	0.0
2019-03-09	0.0
2019-03-10	0.0
2019-03-11	0.0
2019-03-12	0.0
2019-03-13	0.0
2019-03-14	0.0
2019-03-15	0.0
2019-03-16	0.0
2019-03-17	0.0
2019-03-18	0.0
2019-03-19	0.0
2019-03-20	0.0
2019-03-21	0.0
2019-03-22	0.0
2019-03-23	0.0
2019-03-24	0.0
2019-03-25	0.0
2019-03-26	0.0
2019-03-27	0.0
2019-03-28	0.0
2019-03-29	0.0
2019-03-30	0.0
2019-03-31	0.0
2019-04-01	0.0
2019-04-02	0.00174216027875
2019-04-03	0.00369910744117
2019-04-04	0.00369910744117
2019-04-05	0.00369910744117
2019-04-06	0.00369910744117
2019-04-07	0.00369910744117
2019-04-08	0.00369910744117
2019-04-09	0.00195694716243
2019-04-10	0.0
2019-04-11	0.0
2019-04-12	0.0
2019-04-13	0.0
2019-04-14	0.0
2019-04-15	0.0
2019-04-16	0.0
2019-04-17	0.0
2019-04-18	0.0019305019305
2019-04-19	0.0019305019305
2019-04-20	0.0019305019305
2019-04-21	0.0019305019305
2019-04-22	0.0019305019305
2019-04-23	0.00400089530524
2019-04-24	0.00400089530524
2019-04-25	0.00207039337474
2019-04-26	0.00207039337474
2019-04-27	0.00207039337474
2019-04-28	0.00207039337474
2019-04-29	0.00207039337474
2019-04-30	0.0
2019-05-01	0.0
2019-05-02	0.0
2019-05-03	0.0
2019-05-04	0.0
2019-05-05	0.0
2019-05-06	0.00246305418719
2019-05-07	0.00246305418719
2019-05-08	0.00246305418719
2019-05-09	0.00246305418719
2019-05-10	0.00246305418719
2019-05-11	0.00998185117967
2019-05-12	0.00998185117967
2019-05-13	0.00751879699248
2019-05-14	0.00751879699248
2019-05-15	0.00894736842105
2019-05-16	0.0108026559906
2019-05-17	0.0161597988478
2019-05-18	0.00864100185529
2019-05-19	0.0143552875696
2019-05-20	0.0143552875696
2019-05-21	0.0143552875696
2019-05-22	0.012926716141
2019-05-23	0.0110714285714
2019-05-24	0.00571428571429
2019-05-25	0.00571428571429
2019-05-26	0.0
2019-05-27	0.0015873015873
2019-05-28	0.00808080808081
2019-05-29	0.0154068154068
2019-05-30	0.0168212425638
2019-05-31	0.0185019148327
2019-06-01	0.0185019148327
2019-06-02	0.0247130949569
2019-06-03	0.0272074260227
2019-06-04	0.0207139195292
2019-06-05	0.0166346654499
2019-06-06	0.0186215988372
2019-06-07	0.0169409265683
2019-06-08	0.0169409265683
2019-06-09	0.0149314271163
2019-06-10	0.0108497944632
2019-06-11	0.0139553845254
2019-06-12	0.0124722997089
2019-06-13	0.0107320687328
2019-06-14	0.0107320687328
2019-06-15	0.0107320687328
2019-06-16	0.00653038806055
2019-06-17	0.00653038806055
2019-06-18	0.00342479799844
2019-06-19	0.00166112956811
2019-06-20	0.0015873015873
2019-06-21	0.0015873015873
2019-06-22	0.0015873015873
2019-06-23	0.0015873015873
2019-06-24	0.0015873015873
2019-06-25	0.0015873015873
2019-06-26	0.0015873015873
2019-06-27	0.0
2019-06-28	0.0
2019-06-29	0.0
2019-06-30	0.0
2019-07-01	0.00262123197903
2019-07-02	0.00262123197903
2019-07-03	0.00393184796855
2019-07-04	0.00393184796855
2019-07-05	0.00393184796855
2019-07-06	0.00393184796855
2019-07-07	0.00393184796855
2019-07-08	0.00131061598952
2019-07-09	0.00131061598952
2019-07-10	0.0
2019-07-11	0.0
2019-07-12	0.0
2019-07-13	0.0
2019-07-14	0.0
2019-07-15	0.0
2019-07-16	0.0
2019-07-17	0.0
2019-07-18	0.0
2019-07-19	0.0
2019-07-20	0.0
2019-07-21	0.0
2019-07-22	0.0
2019-07-23	0.0
2019-07-24	0.0
2019-07-25	0.0
2019-07-26	0.0
2019-07-27	0.0
2019-07-28	0.0
2019-07-29	0.0
2019-07-30	0.0
2019-07-31	0.0
2019-08-01	0.0
2019-08-02	0.0
2019-08-03	0.0
2019-08-04	0.0
2019-08-05	0.0
2019-08-06	0.0
2019-08-07	0.0
2019-08-08	0.0
2019-08-09	0.0
2019-08-10	0.00793650793651
2019-08-11	0.00793650793651
2019-08-12	0.00793650793651
2019-08-13	0.00918964076859
2019-08-14	0.00918964076859
2019-08-15	0.00918964076859
2019-08-16	0.00918964076859
2019-08-17	0.00125313283208
2019-08-18	0.00125313283208
2019-08-19	0.00125313283208
2019-08-20	0.0
2019-08-21	0.00151975683891
2019-08-22	0.00151975683891
2019-08-23	0.00151975683891
2019-08-24	0.00151975683891
2019-08-25	0.00151975683891
2019-08-26	0.00151975683891
2019-08-27	0.00151975683891
2019-08-28	0.00153609831029
2019-08-29	0.00153609831029
2019-08-30	0.00153609831029
2019-08-31	0.00153609831029
2019-09-01	0.00153609831029
2019-09-02	0.00153609831029
2019-09-03	0.00153609831029
2019-09-04	0.0
2019-09-05	0.0
2019-09-06	0.0
2019-09-07	0.0
2019-09-08	0.0
2019-09-09	0.0
2019-09-10	0.0
2019-09-11	0.00142857142857
2019-09-12	0.00142857142857
2019-09-13	0.00142857142857
2019-09-14	0.00142857142857
2019-09-15	0.00142857142857
2019-09-16	0.00142857142857
2019-09-17	0.00142857142857
2019-09-18	0.0
2019-09-19	0.0
2019-09-20	0.0
2019-09-21	0.0
2019-09-22	0.0
2019-09-23	0.0
2019-09-24	0.0
2019-09-25	0.0
2019-09-26	0.0
2019-09-27	0.0
2019-09-28	0.0
2019-09-29	0.0
2019-09-30	0.0
2019-10-01	0.0
2019-10-02	0.0
2019-10-03	0.0
2019-10-04	0.0
2019-10-05	0.0
2019-10-06	0.0
2019-10-07	0.0
2019-10-08	0.0
2019-10-09	0.0
