Date	JPY
2019-07-25	0.00756959967486
2019-07-26	0.00756959967486
2019-07-27	0.00756959967486
2019-07-28	0.00756959967486
2019-07-29	0.00756959967486
2019-07-30	0.0019305019305
2019-07-31	5.45198806736e-17
2019-08-01	5.45198806736e-17
2019-08-02	5.45198806736e-17
2019-08-03	5.45198806736e-17
2019-08-04	5.45198806736e-17
2019-08-05	5.45198806736e-17
2019-08-06	5.45198806736e-17
2019-08-07	5.45198806736e-17
2019-08-08	5.45198806736e-17
2019-08-09	5.45198806736e-17
2019-08-10	5.45198806736e-17
2019-08-11	5.45198806736e-17
2019-08-12	5.45198806736e-17
2019-08-13	5.45198806736e-17
2019-08-14	5.45198806736e-17
2019-08-15	5.45198806736e-17
2019-08-16	5.45198806736e-17
2019-08-17	5.45198806736e-17
2019-08-18	5.45198806736e-17
2019-08-19	5.45198806736e-17
2019-08-20	5.45198806736e-17
2019-08-21	5.45198806736e-17
2019-08-22	5.45198806736e-17
2019-08-23	5.45198806736e-17
2019-08-24	5.45198806736e-17
2019-08-25	5.45198806736e-17
2019-08-26	5.45198806736e-17
2019-08-27	5.45198806736e-17
2019-08-28	0.00153609831029
2019-08-29	0.00153609831029
2019-08-30	0.00153609831029
2019-08-31	0.00153609831029
2019-09-01	0.00153609831029
2019-09-02	0.00153609831029
2019-09-03	0.00153609831029
2019-09-04	5.45198806736e-17
2019-09-05	5.45198806736e-17
2019-09-06	5.45198806736e-17
2019-09-07	5.45198806736e-17
2019-09-08	5.45198806736e-17
2019-09-09	5.45198806736e-17
2019-09-10	5.45198806736e-17
2019-09-11	5.45198806736e-17
2019-09-12	5.45198806736e-17
2019-09-13	5.45198806736e-17
2019-09-14	5.45198806736e-17
2019-09-15	5.45198806736e-17
2019-09-16	5.45198806736e-17
2019-09-17	5.45198806736e-17
2019-09-18	5.45198806736e-17
2019-09-19	0.0014880952381
2019-09-20	0.0014880952381
2019-09-21	0.0014880952381
2019-09-22	0.0014880952381
2019-09-23	0.0014880952381
2019-09-24	0.0014880952381
2019-09-25	0.0014880952381
2019-09-26	5.45198806736e-17
2019-09-27	0.00210084033613
2019-09-28	0.00210084033613
2019-09-29	0.00210084033613
2019-09-30	0.00210084033613
2019-10-01	0.00210084033613
2019-10-02	0.00210084033613
2019-10-03	0.00210084033613
2019-10-04	5.45198806736e-17
2019-10-05	5.45198806736e-17
2019-10-06	5.45198806736e-17
2019-10-07	5.45198806736e-17
2019-10-08	5.45198806736e-17
2019-10-09	5.45198806736e-17
