Date	Utilities
2019-07-05	8.92143501931e-18
2019-07-06	8.92143501931e-18
2019-07-07	8.92143501931e-18
2019-07-08	8.92143501931e-18
2019-07-09	8.92143501931e-18
2019-07-10	8.92143501931e-18
2019-07-11	8.92143501931e-18
2019-07-12	8.92143501931e-18
2019-07-13	8.92143501931e-18
2019-07-14	8.92143501931e-18
2019-07-15	8.92143501931e-18
2019-07-16	8.92143501931e-18
2019-07-17	8.92143501931e-18
2019-07-18	8.92143501931e-18
2019-07-19	8.92143501931e-18
2019-07-20	8.92143501931e-18
2019-07-21	8.92143501931e-18
2019-07-22	8.92143501931e-18
2019-07-23	8.92143501931e-18
2019-07-24	8.92143501931e-18
2019-07-25	8.92143501931e-18
2019-07-26	8.92143501931e-18
2019-07-27	8.92143501931e-18
2019-07-28	8.92143501931e-18
2019-07-29	8.92143501931e-18
2019-07-30	8.92143501931e-18
2019-07-31	8.92143501931e-18
2019-08-01	8.92143501931e-18
2019-08-02	8.92143501931e-18
2019-08-03	8.92143501931e-18
2019-08-04	8.92143501931e-18
2019-08-05	8.92143501931e-18
2019-08-06	8.92143501931e-18
2019-08-07	8.92143501931e-18
2019-08-08	8.92143501931e-18
2019-08-09	8.92143501931e-18
2019-08-10	8.92143501931e-18
2019-08-11	8.92143501931e-18
2019-08-12	8.92143501931e-18
2019-08-13	8.92143501931e-18
2019-08-14	8.92143501931e-18
2019-08-15	8.92143501931e-18
2019-08-16	0.00492610837438
2019-08-17	0.00574712643678
2019-08-18	0.00574712643678
2019-08-19	0.00574712643678
2019-08-20	0.00574712643678
2019-08-21	0.00574712643678
2019-08-22	0.00574712643678
2019-08-23	1.04083408559e-17
2019-08-24	8.92143501931e-18
2019-08-25	8.92143501931e-18
2019-08-26	8.92143501931e-18
2019-08-27	8.92143501931e-18
2019-08-28	8.92143501931e-18
2019-08-29	8.92143501931e-18
2019-08-30	8.92143501931e-18
2019-08-31	8.92143501931e-18
2019-09-01	8.92143501931e-18
2019-09-02	8.92143501931e-18
2019-09-03	8.92143501931e-18
2019-09-04	8.92143501931e-18
2019-09-05	8.92143501931e-18
2019-09-06	8.92143501931e-18
2019-09-07	8.92143501931e-18
2019-09-08	8.92143501931e-18
2019-09-09	8.92143501931e-18
2019-09-10	8.92143501931e-18
2019-09-11	8.92143501931e-18
2019-09-12	8.92143501931e-18
2019-09-13	8.92143501931e-18
2019-09-14	8.92143501931e-18
2019-09-15	8.92143501931e-18
2019-09-16	8.92143501931e-18
2019-09-17	8.92143501931e-18
2019-09-18	8.92143501931e-18
2019-09-19	8.92143501931e-18
2019-09-20	8.92143501931e-18
2019-09-21	8.92143501931e-18
2019-09-22	8.92143501931e-18
2019-09-23	8.92143501931e-18
2019-09-24	0.00649350649351
2019-09-25	0.00649350649351
2019-09-26	0.00649350649351
2019-09-27	0.00649350649351
2019-09-28	0.00649350649351
2019-09-29	0.00649350649351
2019-09-30	0.00649350649351
2019-10-01	8.92143501931e-18
2019-10-02	8.92143501931e-18
2019-10-03	8.92143501931e-18
2019-10-04	8.92143501931e-18
2019-10-05	8.92143501931e-18
2019-10-06	8.92143501931e-18
2019-10-07	8.92143501931e-18
2019-10-08	8.92143501931e-18
2019-10-09	8.92143501931e-18
