Date	Canada
2017-08-05	0.00460829493088
2017-08-06	0.00460829493088
2017-08-07	0.00460829493088
2017-08-08	0.00460829493088
2017-08-09	0.00460829493088
2017-08-10	0.00460829493088
2017-08-11	0.0
2017-08-12	0.0
2017-08-13	0.0
2017-08-14	0.0
2017-08-15	0.0
2017-08-16	0.0
2017-08-17	0.0
2017-08-18	0.0
2017-08-19	0.0
2017-08-20	0.0
2017-08-21	0.0
2017-08-22	0.0
2017-08-23	0.0151975683891
2017-08-24	0.0485309017224
2017-08-25	0.0485309017224
2017-08-26	0.0485309017224
2017-08-27	0.0485309017224
2017-08-28	0.0531391966533
2017-08-29	0.0577474915841
2017-08-30	0.0425499231951
2017-08-31	0.0128795935248
2017-09-01	0.0128795935248
2017-09-02	0.0128795935248
2017-09-03	0.0128795935248
2017-09-04	0.00827129859388
2017-09-05	0.003663003663
2017-09-06	0.00698526279922
2017-09-07	0.00672361968043
2017-09-08	0.00910457206138
2017-09-09	0.00910457206138
2017-09-10	0.00910457206138
2017-09-11	0.00910457206138
2017-09-12	0.00910457206138
2017-09-13	0.00578231292517
2017-09-14	0.00238095238095
2017-09-15	0.0
2017-09-16	0.0
2017-09-17	0.0
2017-09-18	0.00460829493088
2017-09-19	0.00460829493088
2017-09-20	0.00460829493088
2017-09-21	0.00460829493088
2017-09-22	0.00460829493088
2017-09-23	0.00460829493088
2017-09-24	0.00460829493088
2017-09-25	0.0
2017-09-26	0.0
2017-09-27	0.0
2017-09-28	0.0
2017-09-29	0.0
2017-09-30	0.0
2017-10-01	0.0
2017-10-02	0.0
2017-10-03	0.0
2017-10-04	0.0
2017-10-05	0.0
2017-10-06	0.0
2017-10-07	0.0
2017-10-08	0.0
2017-10-09	0.0
2017-10-10	0.0
2017-10-11	0.0
2017-10-12	0.0
2017-10-13	0.0
2017-10-14	0.0
2017-10-15	0.0
2017-10-16	0.0
2017-10-17	0.0
2017-10-18	0.0
2017-10-19	0.0
2017-10-20	0.0
2017-10-21	0.0
2017-10-22	0.0
2017-10-23	0.0
2017-10-24	0.0
2017-10-25	0.0
2017-10-26	0.0
2017-10-27	0.0
2017-10-28	0.0
2017-10-29	0.0
2017-10-30	0.0
2017-10-31	0.0
2017-11-01	0.0
2017-11-02	0.0
2017-11-03	0.0
2017-11-04	0.0
2017-11-05	0.0
2017-11-06	0.0
2017-11-07	0.0
2017-11-08	0.0
2017-11-09	0.0
2017-11-10	0.0
2017-11-11	0.0
2017-11-12	0.0
2017-11-13	0.0
2017-11-14	0.0
2017-11-15	0.0
2017-11-16	0.0
2017-11-17	0.0
2017-11-18	0.0
2017-11-19	0.0
2017-11-20	0.0
2017-11-21	0.0
2017-11-22	0.0
2017-11-23	0.0
2017-11-24	0.0
2017-11-25	0.0
2017-11-26	0.0
2017-11-27	0.0
2017-11-28	0.0
2017-11-29	0.00269541778976
2017-11-30	0.00269541778976
2017-12-01	0.00594217103651
2017-12-02	0.00594217103651
2017-12-03	0.00594217103651
2017-12-04	0.0148707424651
2017-12-05	0.0250748240977
2017-12-06	0.055346439275
2017-12-07	0.0642750107036
2017-12-08	0.0814364207221
2017-12-09	0.0814364207221
2017-12-10	0.0916405023548
2017-12-11	0.0827119309262
2017-12-12	0.0725078492936
2017-12-13	0.0395408163265
2017-12-14	0.030612244898
2017-12-15	0.0102040816327
2017-12-16	0.0102040816327
2017-12-17	0.0
2017-12-18	0.0
2017-12-19	0.0
2017-12-20	0.0
2017-12-21	0.0
2017-12-22	0.0225563909774
2017-12-23	0.0225563909774
2017-12-24	0.0225563909774
2017-12-25	0.0225563909774
2017-12-26	0.0225563909774
2017-12-27	0.0225563909774
2017-12-28	0.0225563909774
2017-12-29	0.0
2017-12-30	0.0
2017-12-31	0.0
2018-01-01	0.0
2018-01-02	0.0
2018-01-03	0.0
2018-01-04	0.0
2018-01-05	0.0
2018-01-06	0.0
2018-01-07	0.0
2018-01-08	0.0
2018-01-09	0.0
2018-01-10	0.0
2018-01-11	0.0
2018-01-12	0.0
2018-01-13	0.0
2018-01-14	0.0
2018-01-15	0.00595238095238
2018-01-16	0.0105606758833
2018-01-17	0.024846390169
2018-01-18	0.0303408956635
2018-01-19	0.0716942791221
2018-01-20	0.0955038029316
2018-01-21	0.0955038029316
2018-01-22	0.160979993408
2018-01-23	0.170657412763
2018-01-24	0.162324079429
2018-01-25	0.156829573935
2018-01-26	0.115476190476
2018-01-27	0.0916666666667
2018-01-28	0.0916666666667
2018-01-29	0.0202380952381
2018-01-30	0.00595238095238
2018-01-31	0.0
2018-02-01	0.0
2018-02-02	0.0
2018-02-03	0.0
2018-02-04	0.0
2018-02-05	0.0
2018-02-06	0.0
2018-02-07	0.0
2018-02-08	0.00310559006211
2018-02-09	0.0209627329193
2018-02-10	0.0298913043478
2018-02-11	0.0298913043478
2018-02-12	0.0298913043478
2018-02-13	0.0298913043478
2018-02-14	0.0298913043478
2018-02-15	0.0267857142857
2018-02-16	0.00892857142857
2018-02-17	0.0
2018-02-18	0.0
2018-02-19	0.0
2018-02-20	0.0
2018-02-21	0.0
2018-02-22	0.0
2018-02-23	0.0
2018-02-24	0.0
2018-02-25	0.0
2018-02-26	0.0
2018-02-27	0.0
2018-02-28	0.0
2018-03-01	0.0
2018-03-02	0.0
2018-03-03	0.0
2018-03-04	0.0
2018-03-05	0.0
2018-03-06	0.0
2018-03-07	0.0
2018-03-08	0.0
2018-03-09	0.0
2018-03-10	0.0
2018-03-11	0.0
2018-03-12	0.0
2018-03-13	0.0
2018-03-14	0.0
2018-03-15	0.0
2018-03-16	0.0
2018-03-17	0.0
2018-03-18	0.0
2018-03-19	0.0
2018-03-20	0.0
2018-03-21	0.0
2018-03-22	0.0
2018-03-23	0.0
2018-03-24	0.0
2018-03-25	0.0
2018-03-26	0.0
2018-03-27	0.0
2018-03-28	0.0
2018-03-29	0.0
2018-03-30	0.0
2018-03-31	0.0
2018-04-01	0.0
2018-04-02	0.0
2018-04-03	0.0
2018-04-04	0.0
2018-04-05	0.0
2018-04-06	0.0
2018-04-07	0.0
2018-04-08	0.0
2018-04-09	0.0
2018-04-10	0.0
2018-04-11	0.0
2018-04-12	0.0
2018-04-13	0.0
2018-04-14	0.0
2018-04-15	0.0
2018-04-16	0.0
2018-04-17	0.0
2018-04-18	0.0
2018-04-19	0.0
2018-04-20	0.0
2018-04-21	0.0
2018-04-22	0.0
2018-04-23	0.0
2018-04-24	0.0
2018-04-25	0.0
2018-04-26	0.0
2018-04-27	0.0
2018-04-28	0.0
2018-04-29	0.0
2018-04-30	0.0
2018-05-01	0.0
2018-05-02	0.0
2018-05-03	0.0
2018-05-04	0.0
2018-05-05	0.0
2018-05-06	0.0
2018-05-07	0.0
2018-05-08	0.0
2018-05-09	0.0
2018-05-10	0.0
2018-05-11	0.0
2018-05-12	0.0
2018-05-13	0.0
2018-05-14	0.0
2018-05-15	0.0
2018-05-16	0.0
2018-05-17	0.0
2018-05-18	0.0
2018-05-19	0.0
2018-05-20	0.0
2018-05-21	0.0
2018-05-22	0.0
2018-05-23	0.0
2018-05-24	0.0
2018-05-25	0.0
2018-05-26	0.0
2018-05-27	0.0
2018-05-28	0.0
2018-05-29	0.0
2018-05-30	0.0
2018-05-31	0.0
2018-06-01	0.0
2018-06-02	0.0
2018-06-03	0.0
2018-06-04	0.0
2018-06-05	0.0
2018-06-06	0.0
2018-06-07	0.0
2018-06-08	0.0
2018-06-09	0.0
2018-06-10	0.0
2018-06-11	0.0
2018-06-12	0.0
2018-06-13	0.0
2018-06-14	0.0
2018-06-15	0.0
2018-06-16	0.0
2018-06-17	0.0
2018-06-18	0.0
2018-06-19	0.0
2018-06-20	0.0
2018-06-21	0.0
2018-06-22	0.0
2018-06-23	0.0
2018-06-24	0.0
2018-06-25	0.0
2018-06-26	0.0
2018-06-27	0.00153609831029
2018-06-28	0.00153609831029
2018-06-29	0.00153609831029
2018-06-30	0.00153609831029
2018-07-01	0.00153609831029
2018-07-02	0.00153609831029
2018-07-03	0.00153609831029
2018-07-04	0.0
2018-07-05	0.0
2018-07-06	0.0
2018-07-07	0.0
2018-07-08	0.0
2018-07-09	0.0
2018-07-10	0.0
2018-07-11	0.0
2018-07-12	0.0
2018-07-13	0.0
2018-07-14	0.0
2018-07-15	0.0
2018-07-16	0.0
2018-07-17	0.0
2018-07-18	0.0
2018-07-19	0.0
2018-07-20	0.0
2018-07-21	0.0
2018-07-22	0.0
2018-07-23	0.0
2018-07-24	0.0
2018-07-25	0.0
2018-07-26	0.0
2018-07-27	0.0
2018-07-28	0.0
2018-07-29	0.0
2018-07-30	0.0119047619048
2018-07-31	0.0119047619048
2018-08-01	0.0119047619048
2018-08-02	0.0119047619048
2018-08-03	0.0119047619048
2018-08-04	0.0138888888889
2018-08-05	0.0138888888889
2018-08-06	0.0
2018-08-07	0.0
2018-08-08	0.0
2018-08-09	0.0
2018-08-10	0.0
2018-08-11	0.0
2018-08-12	0.0
2018-08-13	0.0
2018-08-14	0.0
2018-08-15	0.0
2018-08-16	0.0
2018-08-17	0.0
2018-08-18	0.0
2018-08-19	0.0
2018-08-20	0.0
2018-08-21	0.0
2018-08-22	0.0
2018-08-23	0.0
2018-08-24	0.0
2018-08-25	0.0
2018-08-26	0.0
2018-08-27	0.0
2018-08-28	0.0
2018-08-29	0.0
2018-08-30	0.0
2018-08-31	0.0
2018-09-01	0.0
2018-09-02	0.0
2018-09-03	0.0
2018-09-04	0.0
2018-09-05	0.0
2018-09-06	0.0
2018-09-07	0.0
2018-09-08	0.0
2018-09-09	0.0
2018-09-10	0.0
2018-09-11	0.0
2018-09-12	0.0
2018-09-13	0.0
2018-09-14	0.0
2018-09-15	0.0
2018-09-16	0.0
2018-09-17	0.0
2018-09-18	0.0
2018-09-19	0.0
2018-09-20	0.0
2018-09-21	0.0
2018-09-22	0.0
2018-09-23	0.0
2018-09-24	0.0
2018-09-25	0.0
2018-09-26	0.0
2018-09-27	0.0
2018-09-28	0.0
2018-09-29	0.0
2018-09-30	0.0
2018-10-01	0.0
2018-10-02	0.0
2018-10-03	0.0
2018-10-04	0.0
2018-10-05	0.0
2018-10-06	0.0
2018-10-07	0.0
2018-10-08	0.0
2018-10-09	0.0
2018-10-10	0.0
2018-10-11	0.0
2018-10-12	0.0
2018-10-13	0.0
2018-10-14	0.0
2018-10-15	0.0
2018-10-16	0.0
2018-10-17	0.0
2018-10-18	0.0
2018-10-19	0.0
2018-10-20	0.0
2018-10-21	0.0
2018-10-22	0.0
2018-10-23	0.0
2018-10-24	0.0
2018-10-25	0.0
2018-10-26	0.0
2018-10-27	0.0
2018-10-28	0.0
2018-10-29	0.0
2018-10-30	0.0
2018-10-31	0.0
2018-11-01	0.0
2018-11-02	0.0
2018-11-03	0.0
2018-11-04	0.0
2018-11-05	0.0
2018-11-06	0.0
2018-11-07	0.0
2018-11-08	0.0
2018-11-09	0.0
2018-11-10	0.0
2018-11-11	0.0
2018-11-12	0.0
2018-11-13	0.0
2018-11-14	0.0
2018-11-15	0.0
2018-11-16	0.0
2018-11-17	0.0
2018-11-18	0.0
2018-11-19	0.0
2018-11-20	0.0
2018-11-21	0.0
2018-11-22	0.0
2018-11-23	0.0
2018-11-24	0.0
2018-11-25	0.0
2018-11-26	0.0
2018-11-27	0.0
2018-11-28	0.0
2018-11-29	0.0
2018-11-30	0.0
2018-12-01	0.0
2018-12-02	0.0
2018-12-03	0.0
2018-12-04	0.0
2018-12-05	0.0
2018-12-06	0.0
2018-12-07	0.0
2018-12-08	0.0
2018-12-09	0.0
2018-12-10	0.0
2018-12-11	0.047619047619
2018-12-12	0.0527210884354
2018-12-13	0.0657081014224
2018-12-14	0.0766971124114
2018-12-15	0.0766971124114
2018-12-16	0.0766971124114
2018-12-17	0.0814590171733
2018-12-18	0.0384482644851
2018-12-19	0.0333462236688
2018-12-20	0.0536925440151
2018-12-21	0.0756705659931
2018-12-22	0.0756705659931
2018-12-23	0.0756705659931
2018-12-24	0.101964561852
2018-12-25	0.105759628266
2018-12-26	0.114162989611
2018-12-27	0.0941186928221
2018-12-28	0.065480664184
2018-12-29	0.065480664184
2018-12-30	0.065480664184
2018-12-31	0.0534723826105
2019-01-01	0.045069021266
2019-01-02	0.0576740632828
2019-01-03	0.0566299246972
2019-01-04	0.0523009203681
2019-01-05	0.0523009203681
2019-01-06	0.0523009203681
2019-01-07	0.0444577831132
2019-01-08	0.0519765801057
2019-01-09	0.0365704176407
2019-01-10	0.0389775343336
2019-01-11	0.061533925311
2019-01-12	0.061533925311
2019-01-13	0.0674863062634
2019-01-14	0.0661340412194
2019-01-15	0.0665517521635
2019-01-16	0.0635469138645
2019-01-17	0.0556976203009
2019-01-18	0.0413044946296
2019-01-19	0.0413044946296
2019-01-20	0.0353521136772
2019-01-21	0.030994402423
2019-01-22	0.0620189334475
2019-01-23	0.0832310546596
2019-01-24	0.0980733552162
2019-01-25	0.112767232767
2019-01-26	0.112767232767
2019-01-27	0.117529137529
2019-01-28	0.120437993379
2019-01-29	0.0814769544181
2019-01-30	0.0668840204704
2019-01-31	0.0452389988253
2019-02-01	0.0257041151044
2019-02-02	0.0257041151044
2019-02-03	0.0209422103425
2019-02-04	0.012538848998
2019-02-05	0.0268245632837
2019-02-06	0.0244106945104
2019-02-07	0.0244106945104
2019-02-08	0.0210884353741
2019-02-09	0.0210884353741
2019-02-10	0.0210884353741
2019-02-11	0.0366163856847
2019-02-12	0.0445528936212
2019-02-13	0.0563837129055
2019-02-14	0.0563837129055
2019-02-15	0.059029215551
2019-02-16	0.059029215551
2019-02-17	0.059029215551
2019-02-18	0.0435012652404
2019-02-19	0.0212790430182
2019-02-20	0.00997150997151
2019-02-21	0.00997150997151
2019-02-22	0.00732600732601
2019-02-23	0.00732600732601
2019-02-24	0.00732600732601
2019-02-25	0.00732600732601
2019-02-26	0.00908967575634
2019-02-27	0.00501042167709
2019-02-28	0.00501042167709
2019-03-01	0.00933942600609
2019-03-02	0.00933942600609
2019-03-03	0.00933942600609
2019-03-04	0.00933942600609
2019-03-05	0.00757575757576
2019-03-06	0.00736851800682
2019-03-07	0.00736851800682
2019-03-08	0.00303951367781
2019-03-09	0.00303951367781
2019-03-10	0.00303951367781
2019-03-11	0.00303951367781
2019-03-12	0.00303951367781
2019-03-13	2.08166817117e-17
2019-03-14	0.00793650793651
2019-03-15	0.00793650793651
2019-03-16	0.00793650793651
2019-03-17	0.00793650793651
2019-03-18	0.00793650793651
2019-03-19	0.00793650793651
2019-03-20	0.00793650793651
2019-03-21	2.08166817117e-17
2019-03-22	2.08166817117e-17
2019-03-23	2.08166817117e-17
2019-03-24	2.08166817117e-17
2019-03-25	2.08166817117e-17
2019-03-26	2.08166817117e-17
2019-03-27	2.08166817117e-17
2019-03-28	2.08166817117e-17
2019-03-29	2.08166817117e-17
2019-03-30	2.08166817117e-17
2019-03-31	2.08166817117e-17
2019-04-01	2.08166817117e-17
2019-04-02	2.08166817117e-17
2019-04-03	2.08166817117e-17
2019-04-04	2.08166817117e-17
2019-04-05	2.08166817117e-17
2019-04-06	2.08166817117e-17
2019-04-07	2.08166817117e-17
2019-04-08	0.00269541778976
2019-04-09	0.00269541778976
2019-04-10	0.00269541778976
2019-04-11	0.00269541778976
2019-04-12	0.00269541778976
2019-04-13	0.00269541778976
2019-04-14	0.00660931211461
2019-04-15	0.00391389432485
2019-04-16	0.00391389432485
2019-04-17	0.00391389432485
2019-04-18	0.00391389432485
2019-04-19	0.00391389432485
2019-04-20	0.00391389432485
2019-04-21	2.13123169906e-17
2019-04-22	2.13123169906e-17
2019-04-23	2.13123169906e-17
2019-04-24	2.13123169906e-17
2019-04-25	2.13123169906e-17
2019-04-26	2.13123169906e-17
2019-04-27	2.13123169906e-17
2019-04-28	2.13123169906e-17
2019-04-29	0.00168067226891
2019-04-30	0.00168067226891
2019-05-01	0.00168067226891
2019-05-02	0.00168067226891
2019-05-03	0.00508203281313
2019-05-04	0.00508203281313
2019-05-05	0.00508203281313
2019-05-06	0.00340136054422
2019-05-07	0.00340136054422
2019-05-08	0.00340136054422
2019-05-09	0.00340136054422
2019-05-10	2.18079522694e-17
2019-05-11	0.00952380952381
2019-05-12	0.00952380952381
2019-05-13	0.00952380952381
2019-05-14	0.00952380952381
2019-05-15	0.00952380952381
2019-05-16	0.00952380952381
2019-05-17	0.00952380952381
2019-05-18	2.18079522694e-17
2019-05-19	2.18079522694e-17
2019-05-20	2.18079522694e-17
2019-05-21	2.18079522694e-17
2019-05-22	2.18079522694e-17
2019-05-23	2.18079522694e-17
2019-05-24	2.18079522694e-17
2019-05-25	2.18079522694e-17
2019-05-26	2.18079522694e-17
2019-05-27	2.18079522694e-17
2019-05-28	2.18079522694e-17
2019-05-29	2.18079522694e-17
2019-05-30	2.18079522694e-17
2019-05-31	2.18079522694e-17
2019-06-01	2.18079522694e-17
2019-06-02	2.18079522694e-17
2019-06-03	2.18079522694e-17
2019-06-04	2.18079522694e-17
2019-06-05	2.18079522694e-17
2019-06-06	2.18079522694e-17
2019-06-07	2.18079522694e-17
2019-06-08	2.18079522694e-17
2019-06-09	2.18079522694e-17
2019-06-10	2.18079522694e-17
2019-06-11	2.18079522694e-17
2019-06-12	2.18079522694e-17
2019-06-13	2.18079522694e-17
2019-06-14	2.18079522694e-17
2019-06-15	2.18079522694e-17
2019-06-16	2.18079522694e-17
2019-06-17	2.18079522694e-17
2019-06-18	2.18079522694e-17
2019-06-19	2.18079522694e-17
2019-06-20	2.18079522694e-17
2019-06-21	2.18079522694e-17
2019-06-22	2.18079522694e-17
2019-06-23	2.18079522694e-17
2019-06-24	2.18079522694e-17
2019-06-25	2.18079522694e-17
2019-06-26	2.18079522694e-17
2019-06-27	2.18079522694e-17
2019-06-28	2.18079522694e-17
2019-06-29	2.18079522694e-17
2019-06-30	2.18079522694e-17
2019-07-01	2.18079522694e-17
2019-07-02	2.18079522694e-17
2019-07-03	2.18079522694e-17
2019-07-04	2.18079522694e-17
2019-07-05	2.18079522694e-17
2019-07-06	2.18079522694e-17
2019-07-07	2.18079522694e-17
2019-07-08	2.18079522694e-17
2019-07-09	2.18079522694e-17
2019-07-10	2.18079522694e-17
2019-07-11	2.18079522694e-17
2019-07-12	2.18079522694e-17
2019-07-13	2.18079522694e-17
2019-07-14	2.18079522694e-17
2019-07-15	2.18079522694e-17
2019-07-16	2.18079522694e-17
2019-07-17	2.18079522694e-17
2019-07-18	2.18079522694e-17
2019-07-19	2.18079522694e-17
2019-07-20	2.18079522694e-17
2019-07-21	2.18079522694e-17
2019-07-22	2.18079522694e-17
2019-07-23	2.18079522694e-17
2019-07-24	2.18079522694e-17
2019-07-25	0.00714285714286
2019-07-26	0.00714285714286
2019-07-27	0.00714285714286
2019-07-28	0.00714285714286
2019-07-29	0.00714285714286
2019-07-30	0.00714285714286
2019-07-31	0.00714285714286
2019-08-01	2.18079522694e-17
2019-08-02	2.18079522694e-17
2019-08-03	2.18079522694e-17
2019-08-04	2.18079522694e-17
2019-08-05	2.18079522694e-17
2019-08-06	2.18079522694e-17
2019-08-07	2.18079522694e-17
2019-08-08	2.18079522694e-17
2019-08-09	2.18079522694e-17
2019-08-10	2.18079522694e-17
2019-08-11	2.18079522694e-17
2019-08-12	2.18079522694e-17
2019-08-13	2.18079522694e-17
2019-08-14	2.18079522694e-17
2019-08-15	2.18079522694e-17
2019-08-16	2.18079522694e-17
2019-08-17	2.18079522694e-17
2019-08-18	2.18079522694e-17
2019-08-19	2.18079522694e-17
2019-08-20	2.18079522694e-17
2019-08-21	2.18079522694e-17
2019-08-22	2.18079522694e-17
2019-08-23	2.18079522694e-17
2019-08-24	2.18079522694e-17
2019-08-25	2.18079522694e-17
2019-08-26	2.18079522694e-17
2019-08-27	2.18079522694e-17
2019-08-28	2.18079522694e-17
2019-08-29	2.18079522694e-17
2019-08-30	2.18079522694e-17
2019-08-31	2.18079522694e-17
2019-09-01	2.18079522694e-17
2019-09-02	2.18079522694e-17
2019-09-03	2.18079522694e-17
2019-09-04	2.18079522694e-17
2019-09-05	2.18079522694e-17
2019-09-06	2.18079522694e-17
2019-09-07	2.18079522694e-17
2019-09-08	2.18079522694e-17
2019-09-09	2.18079522694e-17
2019-09-10	2.18079522694e-17
2019-09-11	2.18079522694e-17
2019-09-12	2.18079522694e-17
2019-09-13	2.18079522694e-17
2019-09-14	2.18079522694e-17
2019-09-15	2.18079522694e-17
2019-09-16	2.18079522694e-17
2019-09-17	2.18079522694e-17
2019-09-18	2.18079522694e-17
2019-09-19	2.18079522694e-17
2019-09-20	2.18079522694e-17
2019-09-21	2.18079522694e-17
2019-09-22	2.18079522694e-17
2019-09-23	2.18079522694e-17
2019-09-24	2.18079522694e-17
2019-09-25	2.18079522694e-17
2019-09-26	2.18079522694e-17
2019-09-27	2.18079522694e-17
2019-09-28	2.18079522694e-17
2019-09-29	2.18079522694e-17
2019-09-30	2.18079522694e-17
2019-10-01	2.18079522694e-17
2019-10-02	2.18079522694e-17
2019-10-03	2.18079522694e-17
2019-10-04	2.18079522694e-17
2019-10-05	2.18079522694e-17
2019-10-06	2.18079522694e-17
2019-10-07	2.18079522694e-17
2019-10-08	2.18079522694e-17
2019-10-09	2.18079522694e-17
