Date	JPY
2019-06-24	0.00356486746566
2019-06-25	0.00486356876436
2019-06-26	0.00486356876436
2019-06-27	0.00626412898845
2019-06-28	0.0066330089348
2019-06-29	0.0066330089348
2019-06-30	0.0066330089348
2019-07-01	0.00508021390374
2019-07-02	0.00378151260504
2019-07-03	0.00378151260504
2019-07-04	0.00238095238095
2019-07-05	1.9825411154e-18
2019-07-06	1.9825411154e-18
2019-07-07	1.9825411154e-18
2019-07-08	1.9825411154e-18
2019-07-09	1.9825411154e-18
2019-07-10	1.9825411154e-18
2019-07-11	1.9825411154e-18
2019-07-12	1.9825411154e-18
2019-07-13	1.9825411154e-18
2019-07-14	1.9825411154e-18
2019-07-15	0.0018315018315
2019-07-16	0.0018315018315
2019-07-17	0.0018315018315
2019-07-18	0.004477004477
2019-07-19	0.004477004477
2019-07-20	0.004477004477
2019-07-21	0.004477004477
2019-07-22	0.0026455026455
2019-07-23	0.0026455026455
2019-07-24	0.0026455026455
2019-07-25	1.9825411154e-18
2019-07-26	0.0021645021645
2019-07-27	0.0021645021645
2019-07-28	0.0021645021645
2019-07-29	0.0021645021645
2019-07-30	0.0021645021645
2019-07-31	0.0021645021645
2019-08-01	0.0021645021645
2019-08-02	0.00174216027875
2019-08-03	0.00174216027875
2019-08-04	0.00174216027875
2019-08-05	0.00302916156575
2019-08-06	0.00302916156575
2019-08-07	0.00302916156575
2019-08-08	0.00467119769054
2019-08-09	0.0029290374118
2019-08-10	0.0029290374118
2019-08-11	0.00701067006486
2019-08-12	0.00572366877786
2019-08-13	0.00822993444202
2019-08-14	0.0121981884103
2019-08-15	0.0105561522855
2019-08-16	0.0105561522855
2019-08-17	0.0105561522855
2019-08-18	0.0105561522855
2019-08-19	0.0105561522855
2019-08-20	0.00804988662132
2019-08-21	0.00408163265306
2019-08-22	0.00606575963719
2019-08-23	0.00606575963719
2019-08-24	0.00606575963719
2019-08-25	0.00198412698413
2019-08-26	0.00329474297364
2019-08-27	0.00329474297364
2019-08-28	0.00329474297364
2019-08-29	0.00131061598952
2019-08-30	0.00131061598952
2019-08-31	0.00131061598952
2019-09-01	0.00131061598952
2019-09-02	3.71726459138e-18
2019-09-03	3.71726459138e-18
2019-09-04	3.71726459138e-18
2019-09-05	0.00151975683891
2019-09-06	0.00151975683891
2019-09-07	0.00151975683891
2019-09-08	0.00151975683891
2019-09-09	0.00151975683891
2019-09-10	0.00151975683891
2019-09-11	0.00151975683891
2019-09-12	3.71726459138e-18
2019-09-13	3.71726459138e-18
2019-09-14	3.71726459138e-18
2019-09-15	3.71726459138e-18
2019-09-16	0.002574002574
2019-09-17	0.002574002574
2019-09-18	0.002574002574
2019-09-19	0.002574002574
2019-09-20	0.002574002574
2019-09-21	0.002574002574
2019-09-22	0.002574002574
2019-09-23	3.9650822308e-18
2019-09-24	3.9650822308e-18
2019-09-25	3.9650822308e-18
2019-09-26	3.9650822308e-18
2019-09-27	3.9650822308e-18
2019-09-28	3.9650822308e-18
2019-09-29	3.9650822308e-18
2019-09-30	0.00178571428571
2019-10-01	0.00178571428571
2019-10-02	0.00178571428571
2019-10-03	0.00178571428571
2019-10-04	0.00178571428571
2019-10-05	0.00178571428571
2019-10-06	0.00178571428571
2019-10-07	3.9650822308e-18
2019-10-08	3.9650822308e-18
2019-10-09	3.9650822308e-18
