Date	US
2019-09-17	0.000619990493479
2019-09-18	0.000339328130302
2019-09-19	0.000339328130302
2019-09-20	0.00078161030633
2019-09-21	0.00078161030633
2019-09-22	0.00078161030633
2019-09-23	0.00078161030633
2019-09-24	0.000442282176028
2019-09-25	0.000442282176028
2019-09-26	0.000442282176028
2019-09-27	0.0
2019-09-28	0.0
2019-09-29	0.0
2019-09-30	0.000583090379009
2019-10-01	0.00112217393696
2019-10-02	0.00112217393696
2019-10-03	0.00112217393696
2019-10-04	0.00112217393696
2019-10-05	0.00112217393696
2019-10-06	0.00112217393696
2019-10-07	0.000539083557951
2019-10-08	0.0
2019-10-09	0.0
