Date	GBP
2019-06-11	5.45198806736e-18
2019-06-12	5.45198806736e-18
2019-06-13	5.45198806736e-18
2019-06-14	5.45198806736e-18
2019-06-15	5.45198806736e-18
2019-06-16	5.45198806736e-18
2019-06-17	5.45198806736e-18
2019-06-18	5.45198806736e-18
2019-06-19	5.45198806736e-18
2019-06-20	5.45198806736e-18
2019-06-21	5.45198806736e-18
2019-06-22	5.45198806736e-18
2019-06-23	5.45198806736e-18
2019-06-24	5.45198806736e-18
2019-06-25	5.45198806736e-18
2019-06-26	5.45198806736e-18
2019-06-27	5.45198806736e-18
2019-06-28	5.45198806736e-18
2019-06-29	5.45198806736e-18
2019-06-30	5.45198806736e-18
2019-07-01	5.45198806736e-18
2019-07-02	5.45198806736e-18
2019-07-03	5.45198806736e-18
2019-07-04	5.45198806736e-18
2019-07-05	5.45198806736e-18
2019-07-06	5.45198806736e-18
2019-07-07	5.45198806736e-18
2019-07-08	5.45198806736e-18
2019-07-09	5.45198806736e-18
2019-07-10	5.45198806736e-18
2019-07-11	5.45198806736e-18
2019-07-12	5.45198806736e-18
2019-07-13	5.45198806736e-18
2019-07-14	5.45198806736e-18
2019-07-15	5.45198806736e-18
2019-07-16	5.45198806736e-18
2019-07-17	5.45198806736e-18
2019-07-18	5.45198806736e-18
2019-07-19	5.45198806736e-18
2019-07-20	5.45198806736e-18
2019-07-21	5.45198806736e-18
2019-07-22	5.45198806736e-18
2019-07-23	5.45198806736e-18
2019-07-24	0.00272108843537
2019-07-25	0.00272108843537
2019-07-26	0.00272108843537
2019-07-27	0.00272108843537
2019-07-28	0.00272108843537
2019-07-29	0.00272108843537
2019-07-30	0.00272108843537
2019-07-31	5.45198806736e-18
2019-08-01	5.45198806736e-18
2019-08-02	5.45198806736e-18
2019-08-03	5.45198806736e-18
2019-08-04	5.45198806736e-18
2019-08-05	5.45198806736e-18
2019-08-06	5.45198806736e-18
2019-08-07	5.45198806736e-18
2019-08-08	5.45198806736e-18
2019-08-09	5.45198806736e-18
2019-08-10	5.45198806736e-18
2019-08-11	5.45198806736e-18
2019-08-12	5.45198806736e-18
2019-08-13	5.45198806736e-18
2019-08-14	5.45198806736e-18
2019-08-15	5.45198806736e-18
2019-08-16	5.45198806736e-18
2019-08-17	5.45198806736e-18
2019-08-18	5.45198806736e-18
2019-08-19	5.45198806736e-18
2019-08-20	5.45198806736e-18
2019-08-21	5.45198806736e-18
2019-08-22	5.45198806736e-18
2019-08-23	5.45198806736e-18
2019-08-24	5.45198806736e-18
2019-08-25	5.45198806736e-18
2019-08-26	5.45198806736e-18
2019-08-27	5.45198806736e-18
2019-08-28	5.45198806736e-18
2019-08-29	5.45198806736e-18
2019-08-30	0.000985221674877
2019-08-31	0.000985221674877
2019-09-01	0.000985221674877
2019-09-02	0.000985221674877
2019-09-03	0.000985221674877
2019-09-04	0.000985221674877
2019-09-05	0.000985221674877
2019-09-06	5.45198806736e-18
2019-09-07	5.45198806736e-18
2019-09-08	5.45198806736e-18
2019-09-09	5.45198806736e-18
2019-09-10	5.45198806736e-18
2019-09-11	5.45198806736e-18
2019-09-12	5.45198806736e-18
2019-09-13	5.45198806736e-18
2019-09-14	5.45198806736e-18
2019-09-15	5.45198806736e-18
2019-09-16	5.45198806736e-18
2019-09-17	5.45198806736e-18
2019-09-18	5.45198806736e-18
2019-09-19	5.45198806736e-18
2019-09-20	5.45198806736e-18
2019-09-21	5.45198806736e-18
2019-09-22	5.45198806736e-18
2019-09-23	5.45198806736e-18
2019-09-24	5.45198806736e-18
2019-09-25	5.45198806736e-18
2019-09-26	5.45198806736e-18
2019-09-27	5.45198806736e-18
2019-09-28	5.45198806736e-18
2019-09-29	0.00280112044818
2019-09-30	0.00280112044818
2019-10-01	0.00280112044818
2019-10-02	0.00280112044818
2019-10-03	0.00280112044818
2019-10-04	0.00280112044818
2019-10-05	0.00280112044818
2019-10-06	5.45198806736e-18
2019-10-07	5.45198806736e-18
2019-10-08	5.45198806736e-18
2019-10-09	5.45198806736e-18
