Date	CAD
2019-06-28	5.99718687409e-17
2019-06-29	5.99718687409e-17
2019-06-30	5.99718687409e-17
2019-07-01	5.99718687409e-17
2019-07-02	5.99718687409e-17
2019-07-03	5.99718687409e-17
2019-07-04	5.99718687409e-17
2019-07-05	5.99718687409e-17
2019-07-06	5.99718687409e-17
2019-07-07	5.99718687409e-17
2019-07-08	5.99718687409e-17
2019-07-09	5.99718687409e-17
2019-07-10	5.99718687409e-17
2019-07-11	5.99718687409e-17
2019-07-12	5.99718687409e-17
2019-07-13	5.99718687409e-17
2019-07-14	5.99718687409e-17
2019-07-15	5.99718687409e-17
2019-07-16	5.99718687409e-17
2019-07-17	5.99718687409e-17
2019-07-18	5.99718687409e-17
2019-07-19	5.99718687409e-17
2019-07-20	5.99718687409e-17
2019-07-21	5.99718687409e-17
2019-07-22	5.99718687409e-17
2019-07-23	0.00738916256158
2019-07-24	0.0126801678526
2019-07-25	0.0126801678526
2019-07-26	0.0126801678526
2019-07-27	0.0126801678526
2019-07-28	0.0126801678526
2019-07-29	0.0126801678526
2019-07-30	0.00529100529101
2019-07-31	6.04675040198e-17
2019-08-01	6.04675040198e-17
2019-08-02	6.04675040198e-17
2019-08-03	6.04675040198e-17
2019-08-04	6.04675040198e-17
2019-08-05	6.04675040198e-17
2019-08-06	6.04675040198e-17
2019-08-07	6.04675040198e-17
2019-08-08	6.04675040198e-17
2019-08-09	6.04675040198e-17
2019-08-10	6.04675040198e-17
2019-08-11	6.04675040198e-17
2019-08-12	6.04675040198e-17
2019-08-13	6.04675040198e-17
2019-08-14	6.04675040198e-17
2019-08-15	6.04675040198e-17
2019-08-16	6.04675040198e-17
2019-08-17	6.04675040198e-17
2019-08-18	6.04675040198e-17
2019-08-19	6.04675040198e-17
2019-08-20	6.04675040198e-17
2019-08-21	6.04675040198e-17
2019-08-22	6.04675040198e-17
2019-08-23	6.04675040198e-17
2019-08-24	6.04675040198e-17
2019-08-25	6.04675040198e-17
2019-08-26	6.04675040198e-17
2019-08-27	6.04675040198e-17
2019-08-28	6.04675040198e-17
2019-08-29	6.04675040198e-17
2019-08-30	6.04675040198e-17
2019-08-31	6.04675040198e-17
2019-09-01	6.04675040198e-17
2019-09-02	6.04675040198e-17
2019-09-03	6.04675040198e-17
2019-09-04	6.04675040198e-17
2019-09-05	6.04675040198e-17
2019-09-06	6.04675040198e-17
2019-09-07	6.04675040198e-17
2019-09-08	6.04675040198e-17
2019-09-09	6.04675040198e-17
2019-09-10	6.04675040198e-17
2019-09-11	6.04675040198e-17
2019-09-12	6.04675040198e-17
2019-09-13	0.00255102040816
2019-09-14	0.00255102040816
2019-09-15	0.00255102040816
2019-09-16	0.00255102040816
2019-09-17	0.00255102040816
2019-09-18	0.00255102040816
2019-09-19	0.00255102040816
2019-09-20	6.04675040198e-17
2019-09-21	6.04675040198e-17
2019-09-22	6.04675040198e-17
2019-09-23	6.04675040198e-17
2019-09-24	6.04675040198e-17
2019-09-25	6.04675040198e-17
2019-09-26	6.04675040198e-17
2019-09-27	0.00324675324675
2019-09-28	0.00324675324675
2019-09-29	0.00324675324675
2019-09-30	0.00324675324675
2019-10-01	0.00324675324675
2019-10-02	0.00324675324675
2019-10-03	0.00324675324675
2019-10-04	6.04675040198e-17
2019-10-05	6.04675040198e-17
2019-10-06	6.04675040198e-17
2019-10-07	6.04675040198e-17
2019-10-08	6.04675040198e-17
2019-10-09	6.04675040198e-17
